"m_nmes_starch","m_starch_fiber","m_intrinsic_sugar_starch","m_intrinsic_sugar_fiber","m_nmes_fiber","m_nmes_intrinsic_sugar"
-0.0230352569459586,-0.0184801426011376,0.0372704746887693,0.0183665474159769,-0.0199024366423751,-0.0425136448771422
0.032199603182306,-0.0166623235055992,0.0435312205162057,0.0876519265620197,-0.00905737189146016,-0.0356425734334447
0.0403447273493429,-0.0411414850826308,-0.0360752487391431,0.0403032468066147,-0.042000041802402,-0.0343090781805072
0.0518509379464152,-0.0166437822149037,0.0575670449097585,-0.0973163424852943,-0.0422999601583556,-0.0181210999268807
0.0129007340718466,0.00327065894565637,0.0527156355036482,0.0385275855413461,0.0056401327802913,-0.0341632419492756
0.00591368856464314,0.00869949231704692,0.0353301472802967,0.0367137453274926,-0.00558104259293546,-0.0117402964586388
-0.0109678598619171,-0.0405691710513699,0.0402414703068779,0.0284285959243546,-0.037037526851561,-0.0219936966726622
0.0166555452286243,-0.00497650694115748,0.0229477309316832,0.00769887034332362,0.000702575627273161,-0.0261677049732185
-0.0189458320785436,-0.0233880587384495,0.023944837850562,0.040220892316355,0.0632395362095266,-0.0380885198162703
0.0512214122452417,0.0199037445817707,0.0606413088263356,-0.0308738561242946,-0.0581134919961392,0.00408852410066363
-0.0271685122797672,0.00342998072077627,0.0401385840818231,-0.0246897503486068,-0.0125245931237372,-0.0285344359483438
-0.0045212995472409,-0.0426159838612082,0.0339020348843866,0.0322341216622974,-0.00846736718543906,-0.0011482036203101
0.0283480203556117,-0.0092343132165148,-0.00698190285954869,0.0520965437984744,-0.00174794348703666,0.000330686756611076
0.0244665320009259,-0.00320879579530187,0.0409752754296737,-0.00608075894828009,-0.0253714970653081,-0.0643228686944572
0.00766727045252891,-0.0028356307773415,0.0664408784771457,-0.023063725931683,0.00038376226910275,-0.0343139873974263
0.0613608132029571,-0.0258250129697724,-0.029628016997028,0.0221699323394338,-0.011875816975722,-0.0409102796440821
0.0124843677298081,-0.00151956045921742,0.0600100753400337,0.0552930456506617,-0.0259528612304327,-0.0859277774086092
0.0394848915577415,-0.0275240320265315,0.120340608976649,0.0262272196533617,-0.0210481485857692,-0.0200612340662762
-0.00079611491465259,-0.0395820778051741,0.0276765024031167,0.0297150128907213,0.049234101576771,0.0106647796970381
0.0729390568291965,-0.0101799144110289,0.00941014675854057,-0.0296273164465136,-0.0182341546994661,0.00339947557001086
0.0499163508876883,-0.00977265053593335,0.00614580245146246,-0.0192825581305306,0.00119926190508823,-0.0613962357083992
0.0184925569513965,-0.015497482702483,0.0209216306542854,0.0415867153263987,-0.0315484178692379,-0.00618487877740048
0.0109933662640924,-0.0237559552317401,0.0699964655056546,0.0237969035620416,-0.0119760112000663,-0.019106647235304
0.0541452272181893,-0.0200015527722159,0.0438311681299157,0.0157823859015327,-0.0302002398357628,0.016510612462324
0.0288174722948604,-0.0189959647006912,0.0383129978228796,-0.0119695124243369,-0.0940956558270063,-0.0175233593465081
0.00782512153203618,-0.00886173797918943,0.0768634403658326,-0.0323019928361308,0.00561338239547782,-0.000863384544440349
-0.00130974836797826,-0.00374979100621098,0.037512884242987,0.0174292937163711,0.0314982930122083,0.0400034730200813
0.0107418775257557,-0.0365131167020502,0.0570079087167585,0.038561358793231,-0.0379040817142936,-0.021762033517839
0.040628682300587,-0.00749961642119212,0.0170741924065145,-0.0715927592730007,-0.0241635640752527,-0.000499604955875199
-0.00126060490069446,-0.0219211244225384,0.0375395123504183,0.0618894308653886,0.0242163582383101,-0.049009468118478
0.0205391249386548,-0.0485593051276443,0.0284772162366025,0.0524354567391641,0.0165376863739086,0.0305651719129929
-0.00099867462815173,-0.00514031858580921,0.0598772511812706,0.0300544181019564,-0.0113853071763909,-0.00231833462708375
0.0160501275731633,-0.0635286587070827,0.0422370198895987,0.054442218244978,0.00118825597505756,-0.00605394428734718
0.0432389117510266,-0.0255999950600787,0.0729091857327588,0.0644153816958524,-0.00911876603196393,-0.0776083750899118
-0.0129034051869266,-0.023536730226878,-0.0325452907167418,0.0446087501720953,-0.0129184597266244,-0.031128315391254
-0.0167763818045724,-0.0190898977178995,0.0873183943606568,0.0512795140160573,-0.0190214293117558,-0.073111788337624
0.0248486908259353,-0.0331002692708977,0.00373205064094506,0.0474063488594885,-0.057580423772103,0.0142593665802941
0.0388601517328482,0.00871179586855297,0.0244247544955498,0.00145004836085039,0.0223176737074904,-0.0537304433067812
0.0175152781982109,-0.0421451868583876,-0.00139602508711145,0.0306336855805713,-0.00472001355259133,-0.0381099041806224
0.0755824487283299,-0.029212426486725,0.0557525340336744,-0.0162941866310528,-0.0152486986556511,-0.0392157630676543
0.0270748829597205,-0.0112034365506796,-0.0533332182720524,0.0235541808212012,-0.0206440567907171,-0.0604546024302371
0.0376200103800428,9.60639680089859e-05,0.0109393428274522,0.0706396150948161,-0.0158797337887484,-0.0731058378024052
0.000701803399297374,-0.00771198773787318,0.112806882668613,0.0245276520299949,0.00137526192860205,-0.0719183503243845
0.0211580377960789,-0.0581382083757038,0.0269763690022327,-0.0277674248900422,-0.00766101589728685,-0.0152442285495364
0.0261338576130357,-0.000177504130472905,0.0247301523530414,0.0420362412667794,0.0124182442499661,-0.0391895170325756
0.0660985973002439,-0.0319035806456928,0.0154548045128839,0.0786055652240472,-0.00473374713063579,-0.0740572927952947
0.0457218508620758,-0.0404079798188373,0.00217183375197605,0.00388921843408774,-0.0510288770369428,-0.0221541426616357
0.0620103822248537,0.00203159854824442,0.0184512562373444,0.0232491670315311,-0.0160164389036281,-0.0500755295985381
0.0827803103185007,0.0097078636295338,0.000439459170673118,-0.00210266745222909,-0.0230541434251177,-0.046496789408654
0.0603146498556675,0.000356492813857301,-0.026372083493118,0.0302384236857671,0.0360758274239148,-0.00485041000728059
0.0247266080190616,-0.0105790715666438,0.0631286394777353,-0.000742713410470275,0.0395060982442315,-0.03932563137458
0.00495687582588977,0.00269081847664498,0.137109276856492,0.0169942683624125,0.011407604672631,0.00876234634342299
0.0233288063822825,-0.01735299092163,0.0747700778881597,0.0360176605462639,-0.0423450299063406,0.0131478625360544
0.0743839407217022,-0.0162339336466101,-0.0193741969201716,-0.0121563589091909,-0.0345331668592945,-0.0195277751565763
0.0426291026269199,0.0384594162289196,0.0792385991910618,0.0223192028752819,-0.0293732266187438,-0.0261598545610024
0.0501307484008475,-0.0437614150545187,0.0211964791246737,-0.0368446721019511,-0.0293742278435123,-0.0205604965599081
0.00399743900812322,0.00200357397897832,0.0604043529909319,0.0018898140744168,-0.0536908362187979,0.015091332812774
0.0338614486837825,-0.0582267374778603,0.0714639220225226,0.0187931415642328,-0.0418168241064624,-0.0799424325101136
0.0179733259514265,0.00492436849449662,0.0748215074275467,0.0255631305354245,-0.0111021492393861,-0.0414677912453382
0.0570525022231125,-0.0325450315551925,0.0620247529313662,-0.00572908745681522,0.0265665213258677,-0.0316560216698932
0.0428298727231664,-0.0197792912124217,0.0276177645647593,0.00880664712699275,-0.0268464026722244,-0.0431155416822556
-0.00442106162402689,-0.023647125126803,0.0431598471799095,0.009380972351543,-0.0242364144799001,-0.0320666421199352
0.0567384646402356,-0.0522601621158205,0.062431605230775,0.0230094152661429,0.0106710261274763,-0.0433708324112149
0.0025786173574045,-0.00936992132658365,0.0794109988671279,0.0348650243988819,-0.000885835569554683,-0.0140468200483468
0.0427885270042778,-0.00190395251184627,0.110074323926477,0.0132454205065753,-0.0085771123604852,0.0453631198101523
0.0316417562449216,-0.0449536197767141,0.101509234016552,0.00291794074223817,-0.0415212313781128,-0.0710021913413666
0.0321183750527418,-0.0308536084727623,-0.0051163445116198,0.0427317602092987,-0.0527235299447051,-0.0283160155403878
0.0138515298604445,-0.00396074872338859,0.0568251510665165,0.0132152607228384,-0.0305149373114025,0.00755354786722329
0.0423873219840298,-0.015915948512243,0.105100876224062,0.0183764372339903,-0.000484029215326531,0.00608551876639885
0.0208598500624773,-0.00925973166534488,0.0185069734805383,0.0101609936273166,-0.0556398991964487,0.00880128526450363
0.0383123753060397,-0.034653409628438,0.088080786112785,-0.0450776537171643,-0.0224248886569455,-0.0403459948238043
0.0367017786742905,0.00630863719923935,0.0207153056879432,-0.0502649024134332,0.00534791110820554,-0.0195277519795651
0.0181299702424007,-0.0412943368524162,0.0423209604863837,0.032319663651966,0.0288975657735953,-0.00816896025294978
0.034974087434418,-0.0192610713991909,0.0461962051446985,0.0566261797222554,0.00623439162642025,-0.0277843304160155
0.0257529273091541,-0.042147914718927,-0.000576963813743392,-0.047450435435623,-0.0329954236875086,-0.0179380663868347
-0.000238219939930451,-0.0252775992707569,0.05167279662405,-0.00901656569709874,-0.0314170001431185,-0.0172163541750973
0.00871504281070745,-0.048313630361006,0.0410965029126718,0.00556425789704829,0.0284535056271085,0.0212407687094569
0.0168267759271208,-0.0173570863215888,-0.00428385480239779,0.0967846933025767,0.0208277701854926,-0.0753120506766203
0.0105945797976639,-0.0400218138440664,-0.00844947467108415,0.0168467909257193,-0.000587749518908276,-0.0334428752545307
0.0275200329968848,-0.0197086286802248,0.0349828480781393,0.0324477343445857,1.49936044904209e-05,-0.0045145250702503
0.0286441580838417,-0.0160986428504951,-4.66333959896481e-05,-0.0452538575168403,0.039593239267208,-0.0106316218865854
0.0269012525249301,-0.0241252875427226,0.0478106211978946,0.0314543289849032,-0.0243174283402008,0.0103829318899187
0.0446717760718929,-0.0244012228134611,0.0622078281172116,0.0301057283412114,0.0211631293499814,-0.034580952156313
0.0679147444631467,0.00208695068943232,0.0246642924405696,0.00697476605403935,-0.0199451733111327,-0.019578160830465
-0.0196660978725326,-0.00197627061622885,0.0534966422578278,0.0369701656653656,0.00110865253499171,-0.0180241445311516
0.0566251095471995,-0.0334138336236238,0.0674390225183381,-0.0155698058357309,0.0157171639106648,0.00831374584132338
0.042120591433161,-0.0302615442205479,0.015992581801882,0.0576741586218454,0.0146068206435239,-0.024420636816637
0.0284884335146842,-0.0422737036209031,0.0731140462369719,-0.020327186260459,-0.0361650639950334,-0.0262250573261289
-0.0216407076493029,0.0112353346632137,0.0504672759105085,-0.0329059731453781,-0.0168415309685662,-0.0215940986050956
0.0573740208090177,-0.00535082909174611,0.00681187278953566,-0.0201872249138512,-0.0253114169599005,0.0250663021833024
0.0441134689110634,-0.00955734638695682,0.0689175580470565,0.00309002464458197,-0.0700459950891429,-0.0349473784389113
0.0360623995594325,0.0391916856747123,0.0256978156141618,0.0173371641740183,-0.0129936311131208,-0.0472277547970112
0.000199277977330325,-0.0519963373510168,0.0095146247698692,0.0582874027988571,0.00665541500946354,0.00189327412863527
-0.00695346684300946,-0.0423889219040889,0.0145149224114591,-0.0754996750113813,-0.0385589431308442,-0.0473909014648046
0.0464776432303227,-0.0480671132040505,0.0459644276098754,0.032431960921425,-0.0440972911138338,-0.0118396425340098
-0.0046626271130179,-0.018924124832567,0.00600218831606236,0.00617873925001455,-0.0253671669548818,-0.0825727141553025
0.00571477933848663,-0.00614907956299393,-0.0102273087736895,0.064867857351192,-0.0123213591981827,0.0176149183513084
0.033068494179139,-0.00725231128450188,0.0175461548846496,0.0235120458177973,0.00868475187441509,-0.0625622615617035
0.0454988227367434,-0.00150828980179851,-0.0319957206428553,0.00203415323225453,-0.0205764572978001,0.0236022547031489
0.0192212984474096,0.00674940356155163,0.0319331363066053,0.0541177219759748,-0.040652755633902,-0.0588133290611009
0.0571298762265227,-0.010322384057707,0.0251529974824949,-0.0287075439170134,-0.0227157347819589,-0.0841433545262348
0.0524047011810835,0.00123857973129904,0.0216060861815326,0.0272994288490758,-0.0196351522982715,-0.0282986133165655
0.00408331762005365,-0.00467527974211723,0.0459533273527732,0.0275420087481066,-0.0305725985684695,-0.0238210205395697
0.0372607867166221,-0.0355473776817367,0.0333182126095175,-0.00114179804158188,0.0114451781926328,-0.0140261736632556
0.0749173140359878,-0.0309333893358916,0.00979460750310746,0.063934470920809,-0.018647113371749,0.0159741752254032
0.0262574742606774,-0.0391521964485889,0.0155293910982022,-0.0280377705099542,-0.0221396860673954,-0.0363350879607284
0.0454683781044998,-0.0219097991953338,0.0315608666065783,0.0284312822872865,-0.0150065185923726,-0.0746448608806198
0.00770427577924337,-0.00998919800513209,0.0369003706833624,0.00110929498322831,0.0134133165154271,-0.0198851650399925
0.039178971142708,-0.0501050528011695,-0.00877095198513378,0.0111092280683389,0.0303226894992803,-0.00462558532984414
0.0533754413030845,-0.0160083266378032,0.0222411204789565,0.0126542191861512,-0.00355393879282362,-0.0190052109016724
0.0153280399404701,-0.0236880951753828,-0.0148285557418385,-0.0310225589048955,-0.0152295476318114,-0.0124939416789845
-0.00451041308392575,-0.0219432552581769,0.076804417766164,0.0169968149252635,0.0206140932670358,-0.0550550975880574
0.0391303482855103,-0.0210810792784808,-0.0625338694215775,-0.00825391138133691,-0.0262144595133706,-0.0403558834501905
0.0155517318333447,-0.0187066094440363,0.00461626149697492,0.0418930149409253,0.0332355159293027,-0.0155529781280823
0.0521641228347702,-0.0241964112009928,0.0567052758263058,0.0216836692584652,-0.0292096172160674,0.0199587992137389
0.0110015595021686,0.00748118758964766,0.0428746943249558,0.0730205834958564,0.00619076885617598,-0.0179863480617811
0.0396966657038391,-0.045074715528407,0.0799500259274599,0.0372281162869188,-0.0231888890160445,-0.0870503790201177
0.0414433007752124,-0.00965413845832208,0.0845032826449057,0.0501374427276777,-0.0294914178682406,-0.0291448261338729
0.00229412898634962,0.00542817546201424,0.0982053919706685,-0.0152997256522579,-0.00616189745993623,-0.0326806225518064
0.0569977795754792,-0.0160669017023771,0.0294279733123737,-0.0104655331493894,-0.000724184078904622,-0.00751504731539554
0.0309562665527376,-0.00499023895250894,0.0763503326671293,0.00286983402795982,-0.0242064903990119,-0.0335861663070821
0.027269967291307,-0.0243127980593086,0.103280943005219,0.0408333631969402,0.0114336634861365,-0.0585860460454111
0.0396441538838455,0.00449749441786307,0.0633497791116073,0.0199098868633392,-0.0208516152491675,-0.0295300170129202
0.0333995551550295,-0.00940995259581667,0.046731103754571,-0.0261658259068821,-0.0298026759269376,0.00397543305686243
-0.00485397355766226,-0.0203390913411072,-0.0231023474172475,0.0301360400330923,-0.0158105502613101,-0.011484260010618
0.0420301686536444,-0.0348884917182737,0.009363756843497,0.00469569162609074,0.0432271396262534,-0.0267788279026664
0.0130984747712577,0.0049651878808612,0.0180983078830841,0.0160130316779803,0.0218593402238452,0.00815105949205708
-0.00919870710859871,-0.055135754027834,0.0508781897163075,0.0710950930637886,0.022842078531442,0.0212464154340708
0.0273922965039128,-0.0645698589298734,-0.00730427418621771,0.0434871157541534,-0.0366984948699678,-0.0353860680213405
-0.00438165411468572,-0.052938232521206,0.0778899120638341,0.0251078372071876,-0.0582265961422341,-0.0479637742527794
0.0396540250805386,-0.0433314927158757,0.071953989082435,0.0708279001104302,-0.0283308786777862,0.0391389752664963
0.0641481340041823,0.000135969289258631,0.0344206430535048,0.000525891522363375,-0.00841869743118329,-0.0374408865047441
0.032111693739781,-0.0207075936582978,0.0422031426743499,0.0555684275249697,0.053611836239251,-0.0821670138207428
0.0217572654699969,-0.00235299442205206,0.0252659385446172,0.07661853742326,0.00104419458209515,-0.0660689379793742
0.0776921751570132,-0.00978932504734331,0.0614441823412644,0.0049099454802648,-0.00489613426582258,-0.0366542774713353
0.008756886450211,-0.0399474353101633,0.0337994565958057,0.0705127967124273,-0.0306292312472822,-0.0149186951493198
0.0414494582367044,0.000435586502349095,-0.0100593232505405,0.0212584145582384,0.00440366060605513,0.0216152214788985
0.0382246452961483,-0.0033977427403924,0.0871757359112044,0.048962118391316,-0.0585911394319062,-0.0213329078054435
-0.0220277172705058,-0.0161532086267209,0.0646412308463657,-0.0214522729520243,0.0245831241458274,-0.0241996139588779
0.0428721018305072,-0.0287765948378439,0.0577839088433447,-0.020207267782107,0.0577474119097301,-0.00694059763247468
0.0474486861971195,-0.0365713858044798,0.0028694065660817,0.0793095269910575,-0.0560611488930508,-0.0381249519215454
0.0138884629239355,0.0157307780642462,0.0299316468527733,0.0317369663632743,-0.0446042751910766,-0.0282346238185028
0.0173792304909783,-0.0162197418668631,0.0899446041633061,0.0436296684562303,-0.0133128156499087,0.00322998279199238
0.055036388277272,0.00197029446992558,0.0529963565816749,-0.0268006179416451,0.012098751399571,-0.0600582579035781
0.0346668182442791,0.0222337472035121,-0.0114753944618714,0.0292305437512548,-0.0471247287271813,0.0114810246018462
0.0099263154581648,-0.0332396690408244,0.0703066537357739,-0.0328347719113321,-0.0571864497832399,0.00399566762669523
-0.00431116111128738,-0.0195232889743518,-0.0491069288198154,-0.00968540992232036,-0.0106792780477447,-0.022380465633754
0.0524716501430074,-0.0460821410912053,0.0620640797195899,-0.0280855494854843,-0.0122104592167472,0.0209711550625393
0.0219020310705418,-0.0545841060929522,0.0027140506763359,0.0444086608085361,-0.023944829605301,-0.0237945921335566
-0.0204538703513057,-0.0231884379718098,0.0384994543989854,-0.00579702893235579,0.0423223211911605,-0.0535718549961689
0.0190384909778272,-0.0320476133502995,0.0314120455463929,0.0549987698449028,0.014486645587676,-0.0456947573161977
-0.0145814890362824,-0.044786862536192,0.0154099890724653,0.14636774860513,-0.0202934569697396,-0.0549474497199828
0.0337932687743916,-0.00316276132578164,-0.00985127022294308,-0.00011885907428888,-0.0288834794992671,-0.00464854724221497
0.028048878373772,-0.00694265267663707,0.0238342631309769,-0.00255176589464146,0.0235867759947346,-0.00310297911009505
0.024580856838845,-0.00870923569071291,0.0757812617820366,-0.0155579614604724,-0.0300017589417121,-0.0612376609479532
0.0380860177026554,9.45712425004519e-05,0.0199058458273342,0.0428796384356545,0.0146511577341424,0.0179584551272525
0.0209786901550328,-0.0301864469857217,0.0128541421563901,0.0792322079273637,0.0180736033360058,-0.0148055127471144
-0.00128260868379038,-0.0185879488338491,0.0072068902013156,0.0287636186480134,0.0211851806979293,-0.0983521865585318
0.0282204900538132,0.0230968101725564,0.0674410767957592,0.0395197875243298,-0.0542008292382179,-0.0727467833915477
0.0403711372927786,-0.0182385484730216,0.024524915658745,0.0513549892469158,-0.0654181544084462,0.0381906277866737
0.0207112285535527,-0.0291767161569796,0.0608824908440075,0.0104670144727996,-0.0270201738895401,-0.0303941920657401
0.0527867533794717,-0.0230760966287873,-0.0213664374004624,-0.031029115344809,-0.0284108238872219,0.0117602450756631
0.00578904477246311,0.00941762551772052,0.0664128721447403,0.0378018836033323,-0.0192405834601075,-0.0320944097811211
-0.00408069434771385,-0.0398832414607082,0.0520921226748503,0.052636744406416,-0.0146293441049973,-0.0217923620997833
0.0580491392142826,-0.00250982009350142,0.0603021772829437,0.0213973371204319,-0.00593401344571709,0.00835221148499121
0.0410837995978464,-0.0210787977164344,0.0365969143390217,0.0509901925551712,0.00416335408158441,-0.0458038166122444
0.0337166251004843,0.000437357589609721,-0.0245980247887966,0.0400093535504278,-0.0239186424810116,-0.0611979016948482
0.00935762923904426,0.000992354698060138,0.0576439870839212,9.04848074818609e-05,0.000751039265441289,0.0392845819806968
0.0490763019545679,-0.0389074582151964,0.0513347144273184,0.0292261378902421,-0.0393321763448864,-0.0351074493873166
0.0497080365955234,-0.0422144053972212,0.0484113678231144,-0.0402974676864405,-0.0124381212738722,-0.0171035871613888
0.0029707139072741,-0.026911150969866,0.0550047529391136,0.00968123508437402,-0.0533837205929301,-0.0303968160672439
0.01363530196415,-0.0639997825462238,0.0114894972967083,-0.0280582756870857,0.00892321081609948,-0.0396621343405134
0.00725935651495058,-0.0452246726705295,0.0453134087488312,0.0513481759667862,-0.050492453039604,-0.0507722625850707
0.029946063468145,0.0126664829728793,-0.017544071207235,0.0157056037431804,-0.017928355727763,-0.0145866384212077
0.0435307718801707,-0.0223670811063362,0.0545272151789056,-0.0286185618408239,0.0386759267430719,-0.0177706323620307
0.02001522262295,-0.0264130344817806,0.0325829477470865,0.0391469785938992,-0.0476980327000851,-0.0652691632393265
0.0271539549325324,-0.0399639929912259,-0.00271573025021798,0.0212987841582328,0.0366127495190038,-0.0378379691687706
0.0150553076939988,-0.0264228505496868,0.0943051839921214,-0.000908358306646928,-0.0455194470471951,0.0145757277896668
-0.0315013382879297,-0.0432688874280774,0.0721527533877004,0.0665714720654591,-0.0203154040228171,-0.0586157685555553
0.0225261773325167,0.00404948174021014,0.0514346148630735,0.0145729232323528,0.00761167690814446,-0.0108253176884912
0.0353114792661211,-0.034877030271819,0.0381120467571712,-0.0171706300431614,-0.0176262871137277,-0.0355390714441506
0.0384876425674308,0.0154290342702987,0.0488771567797328,-0.0142012956753288,0.000114313904083563,-0.0396518417910317
-0.0122283819902042,-0.0448618868814985,0.000635785862577842,0.022369221821265,-0.0207973582568464,-0.0268265784923856
0.0238389602742444,-0.019140962583694,-0.00398632626864071,0.0642898884333365,-0.00327897281735889,0.00141461049886438
0.0737342249745931,-0.0440433727450288,0.0118212969802112,0.0663145502414875,0.0345216817989007,-0.0119550898289834
0.00667402949083984,-0.0472231718703566,0.0825369077923359,-0.0174270900241392,-0.0136619316071125,-0.00510486786456088
0.034694801931713,-0.0190318119918965,0.0259667002766839,0.0167498233035956,-0.0397983546737479,-0.0492809816785551
0.0250682676924088,-0.0309652648954581,0.00920768684704987,0.0839295315367934,-0.0053457197780673,-0.0341543363076401
0.0523289653586536,-0.0300277594471835,0.0522421199532943,0.0402795449411999,-0.0355092282473916,0.00111523141495407
0.0585889897760055,-0.0123588302443172,0.0226918771941431,0.00289393544622207,-0.00416113211381552,-0.0492791402175056
0.042726911110142,-0.0161891953027272,0.0228250584471448,-0.00144106876873151,-0.0191501587476286,0.0412092607272176
0.0214375581090547,-0.0211749640451167,-0.0191031130791515,0.0157764127475268,-0.00354246659115198,-0.0539919731344779
-0.00261948298761805,-0.0563878914173037,0.0602946201960959,0.00974904774879048,-0.00066904781141941,-0.0328467096909384
0.0324436520299722,-0.0167920583868764,0.0196937522715035,0.0370665614612007,0.00622469116049129,-0.0569957693374668
0.0105847465122242,-0.0138260303309061,0.0111469245434757,0.0215820483806914,0.00977071754547154,0.056577344822025
0.0388618028168026,-0.0576182018973362,-0.0171436270150285,0.0097743425090917,-0.00998423611192034,-0.0471248825863253
-0.0120323706535461,-0.0277888157129185,-0.0570326587021037,0.0428393330398591,0.016643940349369,-0.00810442949704226
0.0634933961499633,-0.0371326787104779,0.0706771277496434,-0.0171657945510665,0.0239607200787726,-0.045797725001763
0.0278789776609301,0.0122630272428281,0.0737452628248938,-0.0179018647578251,-0.0232107389565938,-0.0163926385017443
0.0178705035390596,-0.00218222429150616,0.020117712751438,0.0111727202886198,-0.0302049290368182,0.00605953108609403
0.054123365797266,-0.0140659641718364,0.0455173158771827,-0.00189875262327133,0.0222199021151614,0.0190816762246757
0.0399292465535468,-0.0232276000406098,0.024161320246467,0.046592342857156,0.0217078707966607,-0.0253551576078439
0.00542612414045562,-0.0297048941111931,0.0620857303788891,-0.0273024815006896,0.00303159756189308,-0.0812531326621494
0.0297801178332917,0.00670047517439931,0.0514804022224435,0.0491765388814442,-0.0404266427201558,0.00799923148054016
0.050072647086236,-0.0112371232074902,-0.0097127486858376,-0.0503459743830756,-0.0706249029056429,0.0323495826277069
0.0119651849174669,0.000334153984646202,0.0325953950878928,-0.00844423342450829,0.00394519444516739,-0.0735072183638396
0.033634057612457,-0.0379542409563789,0.0652918709141119,0.0239311306843351,-0.00634125927109908,-0.0391345087080527
-0.00593580871409249,0.0055606902819707,0.011530335364238,0.0440625080113477,-0.0034136757717127,0.0571497466186357
0.0375098685391464,-0.0355487880581044,0.0726527424115939,0.0219815821725442,-0.00238775413427172,-0.0250828623135133
0.0462396747502121,-0.0126093681536581,0.0423680680702456,0.0200463812911404,0.00553121976304061,-0.0251987706069522
0.0285784316892526,-0.00798168991016224,0.0373785991822693,-0.0120742175112589,-0.0215328145867747,0.0352625902293888
0.0106124152896612,-0.00883699290388618,0.0409528809659943,0.103623977468131,-0.0395422787785243,-0.00292776379451654
0.00342854589024322,-0.067445617390174,0.0256841135315669,0.00233167255645328,-0.0301300178604592,-0.0658458810022423
0.0411667419381729,0.00905711519242347,0.0521449895210175,0.041875076519311,-0.0452033839300315,-0.0100344917119456
0.0500524641144442,-0.0270939217761526,-0.00677293054655648,-0.039352951734609,-0.00429303140482007,-0.0280419475424526
0.0190753993159531,-0.0235887964449033,0.0684614527427581,0.0723831226155305,0.0162666150622648,-0.0874732201144729
0.0137756799729101,-0.0327787259989372,0.0125153002774689,0.00802577922205638,-0.000323977259675812,-0.0192015178087868
-0.0401614107856972,-0.0323892813040598,0.0139443201421565,0.0538743031163391,0.0155471639927947,0.00817151426272122
0.011629275216311,-0.0213909410363856,-0.0433904445986324,-0.0215945092423778,-0.0223394758340223,-0.0451313373827642
-0.0301976876338995,-0.0619693934414243,-0.0251436245511956,0.0507672425709491,-0.0276067927960042,-0.0849313691515735
-0.00901762781701332,-0.0197131422156858,-0.0363153955415879,-0.0226756168610421,-0.0115965426630097,-0.0584969212450326
0.0467002682761473,-0.0352822281950728,0.0535375884232123,0.00558868814505775,-0.00785025532127559,-0.0466657299662435
0.00949993176580377,-0.0200720787589423,0.117465967975304,0.00263071232605583,-0.0197205622948327,0.00604932422873961
0.0645513216917992,-0.0444549378694906,0.00610457612626725,-0.0262062391754787,-0.0177331580738117,-0.00422741676429639
0.0247212084275052,0.00777677569554092,0.0123877304110052,-0.00619248595002697,-0.0482975875850614,-0.00933709020141793
-0.0502431010623615,-0.0228759703619517,0.0046230876493969,0.00854108110877561,-0.0310980129396594,-0.0643700110718649
-0.0121809000100244,-0.0565738375701716,0.00135663836576261,0.0472715519051308,-0.0287680908438923,-0.0538005301357498
0.0420236570862906,0.00377356448324329,0.0140240716097479,0.0310139402320939,-0.0491754486576305,-0.0103136490797153
0.0334652854857083,-0.0224771280799283,0.0184070814806496,0.0234336654310139,-0.0316178077008437,-0.0761830604524093
0.0236926283066436,-0.0237511618519122,-0.0818516392069307,0.0155985009741342,0.0734077529180652,0.0213988825233362
0.0348467880546297,-0.0481218073304985,0.0378667716981909,0.00344863610204293,0.000411738877446721,-0.0482239598590098
-0.000870920183289048,0.000627334955426218,0.0323184216627685,0.00884339309703441,-0.0105853361831487,0.00381267630017068
0.00319688772532878,-0.010971251541892,0.0788052976771518,-0.00741643639292677,-0.0195427919843237,-0.0606005023766025
0.0277194303418713,0.000956411058172346,0.0228150182303801,-0.0124910921801797,-0.00795293637491168,-0.0212545200750243
0.0622263530263016,-0.00981505214573086,0.0329862998290713,-0.0408260897458369,-0.0225455356523135,0.0275028462948363
0.0292769178825374,-0.0315227012299266,0.0377522319031744,0.0190016291876247,0.049265331011912,-0.0614757051331466
0.0251307044161688,-0.0242962258306202,0.0381267141092343,0.0166734779348279,-0.00161647914514274,-0.0734789662687004
0.0384567484415033,0.0155914581135084,0.0789544576454528,0.0472295895039569,-0.00660785848281731,0.03150849551501
0.0357601340384841,-0.0478628052092931,0.0203928732530243,-0.0704079135679481,0.00254196022705688,-0.0119124304622608
0.0241449157382467,-0.0158514860803239,0.0274556985346774,-0.0167594823922226,-0.00804381475314619,-0.0465440555374564
3.92076205346648e-05,-0.014212922950235,0.0712489741680928,0.0244582954613182,0.00889167410243896,0.0226120739542703
0.0248788777188804,-0.0284774306870249,0.040626647771719,0.033786340401371,-0.0109053912760525,-0.0368429514006585
0.0164721030239561,-0.0506382787642458,0.0238737045683766,0.0179820745190009,0.0175665059212875,-0.0353045310369263
-0.00321747443763043,-0.0320236412364754,0.0284030423816375,-0.0144170018546708,0.0287140652526527,-0.0109292807291895
0.0351338518048814,-0.00767000593947487,0.0393103899067204,-0.0357271168061196,-0.0133008290519309,-0.0387679300452948
0.0466608217235751,-0.0523066711625689,0.0486941270379979,0.0109651178635761,0.00736501698569736,-0.0043047442891142
