"m_nmes_starch","m_starch_fiber","m_intrinsic_sugar_starch","m_intrinsic_sugar_fiber","m_nmes_fiber","m_nmes_intrinsic_sugar"
-0.993914339417155,-2.78123482917302,6.72771785741013,4.41052696114115,-3.13895648945148,-4.88606994283255
-0.781433984127052,-1.7633130378081,4.80820273280984,6.0479182628091,-3.21921987633649,-5.28494282068535
-0.533391842399695,-1.58533349539087,6.61600256844957,6.949615745822,-3.55837918747752,-6.08564324737776
1.44371263041904,-2.24482273267832,7.07031286450277,5.06520480517274,-3.15392869025854,-4.73687204425081
1.16626144021139,-0.584507685320463,5.25244392232386,5.00460919034408,-3.25602967441509,-3.89858733091234
1.08199561604553,-1.95602806104731,6.48855184060958,4.66329707023462,-3.01994304535761,-5.9127274717727
0.0402902116961945,-2.39651129103166,7.14629409233233,2.94893874775505,-3.35783535239081,-5.0645229744469
0.098540997010738,-0.959725953237423,7.99286741877266,4.01659767692066,-3.01573435992217,-6.12365448800724
-0.128335545255008,-2.21226628970177,4.85708387154805,5.21872560435757,-0.909015089376766,-5.54608431215957
-0.684437045949208,-2.04233429285889,7.95511815619562,4.01405586585432,-2.52856883856089,-5.96379462732375
0.175895210544063,-1.76745642252275,5.69310009000035,3.24910546165006,-2.61433709565735,-4.67274225195541
-0.311875328748853,-2.11694608692093,5.77608527065713,6.71359222959464,-3.47474837557567,-5.51235912079333
1.49165847250537,-1.75007139407232,1.77087095402399,-0.0161764117511041,-3.81498570831089,-5.62412254662791
-0.691325600218705,-1.91966230510693,5.86892890563088,5.56997050484324,-4.42075413054564,-4.90578044582944
-0.430168361542481,-1.69519768363708,6.05086839945572,3.48519788443863,-3.23275595925307,-5.29606245719893
0.986638502655587,-1.87325406560203,4.19767610315066,3.69135094573301,-3.14582427898179,-6.18255725452867
-0.813828554688835,-2.14552836304129,6.96781463509373,3.47687871979151,-2.60225557962871,-7.0590522929347
0.666405108049662,-1.12949585259114,5.55310457589146,4.75142958652952,-4.89597545989789,-4.72452992327266
1.9114588613516,-0.0221790382003009,7.82521737034449,5.47725549585436,-3.02650093884645,-3.44203047278455
0.558457644564486,-2.43372749739561,7.90035943558303,4.86832161861062,-3.5328561917475,-6.04619862627787
-0.466361603192448,-1.65736528519329,8.58612825594873,8.2148473984913,-3.06936265499457,-5.4648756304774
0.156034847390342,-2.2797833082593,4.91659459708519,7.13679837567602,-3.10205795322147,-5.88195521695438
0.77959079310613,-2.23342848824736,6.18317462060425,7.63922222278866,-3.1383276832651,-3.51528095187655
0.650993842323838,-1.33775211010651,6.21638060356615,5.74809342417146,-3.88870522175829,-4.57306004412201
-0.425313533786474,-1.85147198582455,6.29776753411047,1.30493440951912,-3.37988329420209,-7.18367487865861
-0.917994942129507,-1.60744561271692,4.81731943113354,4.53828558560596,-4.19055675969959,-6.49200038527385
-0.644159822223051,-1.17924836475114,6.10492936529003,8.44820639675756,-3.3620624929732,-6.55725398532848
0.453257637422205,-1.09853749000542,6.61048238808278,4.57897804075779,-2.83966586106947,-4.36022907989055
0.0272457449843775,-0.878978668714277,7.30336799100968,4.86069267370851,-4.94761383725037,-4.96755445554134
-0.0774337024235083,-2.42624061865795,6.00598229852474,4.19120602254499,-2.80750558904045,-3.20896461121698
-1.15206354703226,-1.74125990223883,8.48446672743662,3.58931581324281,-2.62741523911451,-4.18059403106853
0.265713175692166,-1.85039112962062,4.49494084188759,2.72744883221208,-2.27383183887291,-3.91992338895913
-0.913165823184491,-0.802212269599533,8.41851583584566,6.40593273413288,-2.03856633794723,-5.36190396152928
-0.345276718318971,-1.94406884140938,7.06631404660665,4.88232334783855,-2.77368625887114,-4.18881490349428
0.664056742996987,-0.960452359312382,5.58001109555694,4.08526082947049,-2.94521290773592,-4.5950288610617
-0.876360504853958,-1.6346323625347,4.54784966972189,2.30594493043744,-3.01925179318026,-6.58419746890231
-0.443528459841788,-1.49361685994748,6.89213709947876,4.69050640976839,-3.97926225849337,-5.17912659085176
-1.121715993146,-1.83777299651181,7.42794015997945,6.78676390457439,-2.59960282008342,-6.80042428179203
0.350734237630895,-2.06815736149499,6.13892733676103,5.8107009875935,-2.5413367284042,-4.95320690458348
-0.42737155118498,-1.73430534807516,7.5622740945037,5.8992285391162,-4.70267663966014,-5.96326488746457
-0.339367789225785,-1.392111124466,7.95355959487171,3.35203127849816,-3.50591266218114,-5.69708249804434
0.17289612111798,-2.08909268162033,6.09857172277297,4.72796135088068,-3.54503941847895,-5.22176850908375
-1.63214469999916,-1.22814098154836,7.63560298875871,4.08415144184145,-3.23446191860908,-6.07647007575887
0.303687965826825,-1.45080512101081,6.81248043968727,5.15601806234236,-2.88774964713654,-5.55942277261225
0.65953104417227,-0.388161377600932,5.74602661263614,7.08174949235226,-5.03371313221726,-2.70414866257444
-0.477649217255655,-2.25171527403055,7.54365871013319,6.18846722319045,-3.90140657308712,-6.00161418009556
1.66507292155779,-1.16289640667477,5.18498534749343,6.75377581043643,-3.95497862777472,-5.69314695064614
0.571605380510839,-1.84920729487016,6.40946607145985,6.55255875014226,-5.13352883204871,-5.17001069091802
0.473301851953111,-1.59707077690015,7.61119885009543,7.26196616577902,-2.69030944014073,-5.22566895869087
0.163998758459265,-1.25819488108587,7.63891080770988,7.94277196393707,-4.45583101994348,-6.1658400513703
-0.0299135764487679,-2.80219514965257,5.76921638854304,5.71042615792957,-1.87722591554057,-5.41713951913666
-1.10908193803104,-1.34900402143348,6.11255684765968,4.88726671078071,-3.94265465894872,-6.10341151694158
-0.911857476769087,-1.26548891051781,7.15286747595931,7.00769804921942,-3.5593931660001,-4.61053375602668
-1.41273983791192,-1.05585292033385,7.07789988205666,2.75074479126608,-3.48090202039236,-5.79824877690555
-1.00950376131158,-2.49549242210667,4.03959176639338,4.24265648449171,-3.8736738892417,-6.83568809405635
1.18470193444985,-1.90535242855071,7.19608008118228,5.3387439660197,-1.86751128070632,-6.50021621665802
-0.707625395142206,-2.06526856502766,6.49568022525721,3.83763105846965,-3.36633724568157,-6.6893339527558
-0.796345017058577,-0.768284125130372,5.5541722164658,5.9882743532402,-3.38265858336073,-7.23975341823141
-1.02007647699563,-0.578732648752207,5.68704865250484,4.8691749002225,-5.12494779399633,-5.29885642397455
-0.805809619628395,-2.00462210809616,7.17488644818431,3.06910223241971,-3.92851092852177,-6.70684527636822
0.491065105873981,-1.5931581834289,4.67884425912258,6.00313176422631,-2.8525234363988,-6.23178658071452
0.691578539696394,-1.15850125072703,8.92794854669236,4.80588209374087,-4.26934613253914,-7.72896383289391
-0.475261031016022,-0.186956458460773,6.55668594368571,5.29919655579726,-4.91367166089954,-4.2752751659027
0.336247392156136,-1.66153033696735,8.18705778274623,7.56536345522097,-1.82868457547148,-5.15607668080386
-0.63396485729713,-1.15505535007181,5.35001553534069,5.41974478146386,-3.63550522279391,-4.88946866440835
-0.64659617407114,-2.24380157093875,6.31135920290518,5.01503234534313,-3.57318963238681,-5.41057360293581
-0.322986193034974,-1.01738020774883,7.76165893223752,4.2804761796786,-3.0984358352299,-4.41916781736133
0.879694807891062,-2.26499199944516,7.19692455937964,5.4518672938657,-3.46971661583649,-5.91726889545403
-0.645982330191386,-0.155016681535284,5.88517887446115,2.81725748054256,-3.65510541633866,-5.76022967020506
1.70469800982672,-2.41644576742896,5.29590480612709,2.86164268695033,-3.39363516228708,-5.68091151123846
1.3107593151409,-1.72124928230875,9.3423085779637,5.73497617712521,-4.67084157773244,-5.47065674996944
1.01102380387933,-1.40474189429868,6.36707616226173,6.36671693114836,-3.61290867557264,-5.82757563741396
0.0887843649875588,-1.31743528719796,7.01713201529268,6.67252275666283,-4.20347798621477,-5.11907130074434
0.925987335589797,-1.3842963368993,6.87064842840494,4.61052711845288,-3.71346417798365,-5.13258175076202
-0.164026449827738,-1.38225193476869,5.74776252926189,2.94928383216861,-2.82152945043447,-4.11536705786378
0.910439121952386,-1.59494938565588,6.84421407402078,2.72738360638356,-3.44236762231711,-6.80528633016608
1.2973601164254,-1.86738498116651,4.03315580477038,3.32774207747996,-2.09238378280892,-6.39424825131302
-0.700126462787116,-1.70986450248958,8.50798200724744,3.69149216635931,-4.24781325170403,-6.16054490533366
0.65799040123685,-1.72503287018589,8.05686070426954,3.28984739991531,-3.48211455121419,-5.54660484698205
-0.340541190952803,-0.702039930419472,5.46200519357687,5.97974855735143,-3.26563617904698,-7.36960290417209
-0.085213689976241,-1.66857012562876,7.13566392603343,4.01691594625552,-4.31820157968228,-6.44886134363563
-1.25477317370586,-1.02330798993105,7.97565921764271,3.94038525063693,-4.55553960720288,-6.13919135023649
-1.48029385174726,-1.59640835919873,4.94297764914512,4.26444916708762,-2.53642678577773,-5.98746688820318
-0.541790901432323,-2.01685194472529,5.74208389319795,1.96459263182507,-4.52091754234857,-6.29782541559784
1.32417670322922,-1.60984892982345,6.78285349001744,4.07659751382422,-4.01531824464861,-5.01849978091574
-0.351866869492916,-1.04544535285388,6.85168903023491,4.71013596030632,-5.13313042574067,-7.05389137649495
0.315880465120311,-1.13078220926592,4.53468150965473,4.71667709460341,-2.66150322268606,-5.88480526220618
0.171615963685984,-0.531035508140038,6.18146138052378,6.37938445669966,-4.74804910298185,-7.16656460926671
-1.38717776576635,-2.4496113681942,6.195779960888,5.29437362923,-1.89347909075559,-6.82666240335188
0.856607096503992,-2.24091563824237,6.63007669527137,4.35283340163881,-1.99683158505836,-2.97969111631175
0.0525989434359369,-2.11653980731409,5.4487807703016,7.34947378877912,-2.67535001849986,-6.76987100639943
0.049705521712581,-1.65729367372782,8.25962827837806,6.69675926302014,-4.21792677560879,-6.03784352161532
0.417945388426628,-1.04243376160668,6.1577934983761,2.48827515253808,-3.25233017543104,-6.49970730219626
0.0762477582161754,-1.51480682059871,4.78137013857458,4.73894552521464,-2.69530408847163,-6.53356619895566
-0.207761463826473,-1.30345586984446,6.09863621128116,5.64861575076685,-2.61791772466694,-5.03064913464353
-0.214124030444055,-1.88252820715494,7.08161517317707,5.98470604912584,-3.70295285399126,-5.29662474609771
-0.793682186328429,-1.85432523463914,5.06996489146354,7.2094216056012,-2.42303398931537,-6.92176395003794
-0.954051703449907,-1.06532737692619,6.28664470567055,2.52347719388742,-2.24390866230154,-3.84368051984876
-0.620181852391935,-1.63057068783556,6.23415937850253,5.29407813925864,-3.19947332874159,-4.82058086353675
0.262870290070111,-1.10170697009646,7.63324283435162,5.16079781671141,-4.68800141381497,-5.33572344571671
-0.587365243594323,-2.23829390550813,4.66814701467415,3.55157287948169,-3.63199876955611,-5.86477960385181
0.327328134303456,-1.05528850339886,6.73559721133444,3.82008387343053,-3.53017075439396,-6.39930463951586
-0.239850339274335,-1.30763974536296,5.74106299956703,4.90040397412731,-3.09672980782164,-5.15562351749261
0.367626764108457,-2.22954513551718,7.7252782589212,8.56872626086675,-2.21878312147713,-5.68496544589288
0.5496172393827,-1.90116118660209,3.48126581173865,6.09117433531387,-3.1194035638772,-6.87223134395771
-1.13315968621245,-0.469593427799446,5.38785893348745,3.1069684967155,-3.60394728258529,-5.74980670090134
0.399262928952623,-2.21244210485797,4.50527568164158,3.86539528517531,-2.38616086719644,-4.83316940922566
-0.31227589094299,-1.8680767369705,5.70333696174363,4.16141207624026,-5.95467271004018,-5.86907654160385
-0.492057183539666,-0.272619512577561,5.09492148651166,3.83426390067169,-3.51277736643673,-6.71815825504965
-0.808416779146934,-2.00255285919289,6.74085421098306,3.56804087656983,-5.24086513787919,-6.31608165096471
0.0887857206118303,-2.71507371236708,7.4169879222936,5.74190920790707,-4.27654599036093,-6.69814496088239
0.627591573971074,-2.27916959051749,4.11651340214244,8.1240533213868,-3.26350941148558,-5.02392124771395
0.353747469469032,-2.68202699248369,4.29066035854905,2.56807019137961,-3.10962196786835,-6.61585324090554
0.90582614719298,-2.49327656684055,6.59882691179398,5.85426873875967,-4.79301712462327,-4.73993769027744
-0.16205927509748,-0.503089263586783,5.13947209946661,4.52820871258054,-2.49891170552381,-2.3798291455108
0.443156713957563,-1.44731172697345,6.54426202607306,5.01289172978268,-3.8481275874768,-6.09455201510959
1.02362272954459,-2.09148659459473,7.35843094042943,6.21475098986559,-2.9037177649856,-4.23614147943948
-0.551770027704303,-1.0382695432531,6.77368907176708,2.84035304386413,-4.1821135543156,-4.344992407701
0.440598106356163,-1.28478094216579,5.61194952540184,5.90093470795301,-3.96622441878876,-4.98234290182758
0.484809938113808,-2.33172690045945,7.20505931712064,2.32881789386924,-2.47842710267761,-6.30221294633623
1.31198238993888,-1.37140100086608,7.6607428070751,4.14977974298341,-3.00909190552439,-6.41674132723713
-0.738906505912917,-1.52579181653258,5.16305261112436,6.28813641805716,-2.7307761229219,-5.68712659271857
0.334635008134064,-2.50595682989673,6.81540146701183,5.91464493978459,-2.34944302586864,-6.87338108732172
1.01407961555837,-2.56636326965291,6.61060885953717,3.25602183991442,-2.46923333356855,-4.77335138417618
-0.187101449419068,-1.95117033494004,6.14745404945289,4.05397148749681,-2.71035912956675,-5.91548141949309
0.798353007381743,-2.38932129469958,8.35470488407913,6.04969841206204,-4.24041829028705,-4.80598008854226
-0.0390073611518049,-2.62568309077524,6.33188551686735,4.49818602683773,-2.73646608497626,-5.93006772578988
0.618723948237903,-2.56172733022385,7.07273687759234,5.13833862552183,-2.36856113892759,-6.03749356724027
0.374404078703145,-1.95791290168824,6.62700877446475,1.83898704208818,-3.99879856259644,-5.06430612306947
0.851558542552972,-2.05123739703676,7.34502261148431,9.84339408346167,-3.13195582850585,-5.36141641745609
0.634335028716641,-1.14040983849797,5.88999736929683,4.7877244106095,-3.97789340540512,-5.79739671649169
0.326264781389956,-1.21447487533189,6.51183905207537,5.41272960473321,-4.02445780019527,-4.9737324793768
0.327645221025101,-2.6486775285843,7.53082230597034,6.7166155723512,-3.65984665309262,-5.79621462640383
0.357936767496221,-1.43999091937695,6.5004933059802,5.52056715806528,-2.75943969462131,-6.48503627809241
-0.505446460571112,-0.901844719874192,5.84033984715693,4.54019874033845,-1.78034892231522,-3.88260544519596
0.987067389468528,-2.24972046740469,9.0074531835672,3.43888211912367,-3.38785480511212,-4.88336058299933
-0.136440065183586,-2.22680948535462,7.98525218548246,6.78746697634106,-2.40016255482857,-7.02530982979177
-0.236987796845798,-0.752678463685222,7.17497811457235,8.01148490898485,-2.86325500541106,-7.1052249149497
-0.879729301263674,-1.95854841053266,4.83551431839283,3.5420877050442,-3.22963574552147,-5.74670235305469
0.202254138839395,-0.759007991669192,7.99386669559492,4.43655638904985,-2.78194005172991,-5.44732035943035
-0.633548743924284,-1.44800778890427,7.34607385924656,7.71972290942998,-3.55463324442295,-4.70865081636343
-0.0227703616400385,-1.46887826179658,6.25503610143943,5.70322645775576,-2.18830927189065,-7.20204624044687
0.89734828950923,-1.34500781115144,6.14656754866782,4.33737612470216,-4.81830647131096,-5.34788125160901
0.635155043213805,-1.63182538816825,5.50415049913775,3.26626001795333,-4.42121875986709,-5.96211459571673
1.21638904288197,-1.4189939251621,6.81885289434305,3.35778528926975,-2.73037774294492,-6.00232034969718
0.799548288006442,-2.03750269222125,6.02059338347291,1.71337473689935,-3.63295113529729,-4.98419859956824
0.87130484301441,-1.82201904890628,5.779269587012,5.84510251559456,-2.56786193821867,-6.70325027451733
-0.501637328159542,-1.90808038363249,8.13401881129834,3.41347464064412,-4.19298701741968,-5.95063294310216
1.44697957787688,-1.90598176136271,4.69158132849575,5.60019096587203,-2.15154765800064,-5.53788512729129
0.831358067469056,-1.81764494709156,6.79137994581455,6.47281951055744,-3.35064203872464,-6.72114876422849
0.86076462356252,-1.9919711150494,7.98931864932895,3.21009732932212,-3.78546291102925,-4.2595360496143
0.615897112743057,-1.05917592792908,6.44603764230237,5.78548696564119,-2.39957787113025,-4.59088905292048
-0.469551296786673,-0.769275471096685,6.92778356396752,2.70028238376227,-1.94479640512382,-6.23535338753392
-1.18662592099549,-1.41239061045734,6.018188156193,8.50676880665143,-1.77006722429568,-6.46308290769657
0.502394765458462,-1.75033180443348,5.3491848555864,4.33093117228131,-3.65314491276571,-5.9790804673446
0.609320802969074,-1.86750145270885,8.81644606559403,3.75478299714267,-1.98433347630581,-6.22873195969953
0.441094892648073,-1.7572924023846,6.68368205997282,4.78312149274006,-2.66224860518179,-5.55051301556184
0.140210753798645,-1.75123612239225,5.37954096413737,7.44915383186374,-2.32639105518025,-8.32897771053272
0.424097887692287,-2.79050294407385,8.54158542863117,6.75751119392211,-1.92593349190986,-6.12612672966857
-0.455902521382783,-1.97928073778392,5.83680757230782,3.55219449519,-2.6616381682725,-5.32781520914235
1.25203682215833,-2.22443531264466,5.51119939026765,5.51357198640911,-4.98604345462271,-4.3408946787644
0.660939394274695,-0.991041212670583,6.75263580054183,5.32108796597744,-4.1863222871744,-6.05117428654715
0.668660445781308,-1.22921145721626,7.85273619838982,4.18270595206963,-3.39364757329842,-5.01105336477223
1.48936075390659,-0.721932551583643,5.92047377760835,7.11257591879257,-4.17453423732187,-6.73805411652623
0.348296932257501,-2.55465988956939,6.6608315426095,4.59855093674235,-2.50165870870198,-5.23157303784749
1.5156169253783,-2.28264965297057,6.60469845226429,4.64478389192519,-3.90709183103787,-4.34196958609934
-2.2464834309613,-1.81560779890227,7.04503412875246,3.78675042392201,-3.35804772961854,-5.46786204450922
0.245561616444245,-1.92901065977812,7.63938245889268,3.55574618955417,-2.59994038476041,-5.95893140391889
-0.45959493349835,-0.692562060262854,4.25706087668255,5.72684920153558,-3.04630197461881,-5.93055358681202
-0.629244173669206,-2.76085471925179,5.77063399582549,3.74887318648595,-5.178463660889,-5.00568113469181
-0.283455821354347,-1.9906001427394,4.94858749470673,5.49878196304642,-3.67033010005238,-6.03819707651059
-0.493501324456822,-1.36578130198477,5.73931878798893,4.08743530555246,-4.47888753726866,-4.53004729596938
1.45608463198155,-2.20081692853947,4.96622485555974,5.7552664160063,-2.91017790434945,-5.27168981123501
0.589898932409473,-2.27087434407391,7.13843087108719,4.52084047592047,-3.72177165739936,-8.01317066306793
-0.859467307362986,-1.9489321035653,6.288287988884,5.27762435366426,-2.49794424896337,-4.70730481800297
-1.65324322053792,-3.36200451595886,6.95573505215383,5.18376364978318,-3.77219048003835,-6.92399512916841
-0.81464837920934,-2.46325322622447,5.66448116071956,8.11978083991421,-4.67085134974512,-5.81139842859082
0.201320242082663,-1.02096935025476,6.02449826225707,6.83698008410463,-2.81569280220822,-4.07290372029097
1.14429620120683,-1.48554969106191,5.12688849733155,3.80490200582003,-3.93346451019301,-3.87760192695237
1.28390563402724,-1.36366888829215,5.77883446580857,5.33924728820642,-5.63726866752017,-4.95790023779776
0.184117831174623,-0.942383664202688,7.84311107221553,2.571536074008,-4.421393705495,-6.6237224976791
-0.570441196081696,-1.49089006325788,4.69152208109687,5.49565947203929,-1.55864375196962,-6.2086196471213
-0.437583214030685,-1.08650116654968,7.52014186036752,4.26714596913383,-4.11035939058254,-5.10238248814765
-0.620266382559773,-1.36769988476516,6.23208694326047,5.40456527361831,-3.03847744641107,-6.1659392490143
0.272148051522271,-1.50252059268799,4.54934736321156,6.80364412304178,-5.78601982819888,-5.38011930931924
0.889089502876056,-1.313815061101,5.06485676619768,2.78608872857023,-2.68642799800024,-6.08734166670838
-0.746890288388042,-1.27583870263319,7.24046928133301,3.30548646596637,-2.97969001928731,-6.03292398527652
0.382322557101854,-1.91603326500997,5.31832333001051,1.8567266942344,-3.08995831800268,-6.34347188028597
0.29787793887492,-1.06327733633461,8.93533524381893,7.74181277082811,-2.7949950103292,-6.84745170358401
0.0981483134055892,-1.10874454629058,8.33129600613082,9.08616097777477,-2.46827097975024,-3.69157904885789
-1.13231953829343,-1.606632616376,4.01253903165555,4.93245094583018,-4.00686380575214,-4.28875654048087
0.228698309141736,-2.03115414266969,7.01516654966121,5.16339436565058,-3.31533735945309,-6.00920051990971
-0.844350987158697,-2.4546721970472,6.62468506686112,4.44412563927689,-1.78066209533457,-5.43093103426703
1.15170383000548,-2.00171409170319,8.07817662061752,3.7819000406027,-3.69298709988175,-2.73199493186747
0.267249618748938,-1.77813596307593,8.56382803290177,5.87368335078335,-2.78645284360756,-5.31787259184328
0.716045980251658,-1.50701326820015,7.52034165866804,7.07295834691706,-3.86341893434881,-4.48766877490101
-0.401629138746139,-2.16836992687991,3.78982906660404,8.47859891855551,-5.1136456893056,-4.5583258743513
-0.385990757259042,-1.61997272209029,8.75663267972757,3.43883192295355,-3.48743389325251,-5.95816158563638
1.2083638149625,-0.847286168938982,8.23617729309408,5.76751489633719,-3.24986666314301,-4.98455230488132
-0.319683399743865,-0.309347387613751,7.48994526613069,5.71644302579638,-5.23211726825897,-5.64318656905637
0.0320811100670084,-2.58050524344131,5.89332659145554,6.37013275172509,-4.73683605621756,-4.42382704861269
0.326716047969503,-2.19375543307346,6.1978435350022,2.77232705709046,-3.24068297702837,-6.00632338097152
-0.339826451827427,-2.10457095559644,5.82765305396102,5.23676950043191,-2.85298695152475,-6.23711694325055
1.75410182638677,-2.03742266805877,7.69691959278105,5.55925614044724,-1.9606082058361,-6.05923766242191
0.357903461891371,-1.11882255594249,7.68371495841903,3.75678212011322,-1.7964983850423,-4.53793880487992
0.165618062787132,-1.76707439168969,6.35729561141934,6.17903304257725,-3.93000746164643,-5.5845252543315
0.151561487788441,-1.96165637684424,6.70133096291421,4.47150482765149,-3.32790127642024,-5.39029849690447
0.417131856515458,-1.88970179056356,8.24410566511272,5.40711195746404,-3.71466349342404,-6.75842954533172
0.677503120259754,-1.28622281472608,5.83275140560375,6.45153155584806,-3.33097453466165,-6.90125097413022
0.686635339052816,-2.67971011485089,7.38754265914545,6.61432070619523,-4.04440303668749,-4.55193360443103
1.80972075522703,-1.61786168090459,4.19287798811568,4.54948526083374,-4.80543478281436,-3.43210044578051
0.975383516928623,-1.97002659744597,5.17691317407038,5.05841370066262,-4.02200466815664,-5.7665055212765
-0.0462341813172438,-1.66225350936457,6.23390900709008,6.68763287538729,-1.59778592227498,-6.37502769340872
0.890089037501982,-2.56994260623522,5.91585395609743,4.53627346730836,-2.81364727189798,-4.54487082031596
0.410508935211656,-1.62583820382108,7.20467777236134,6.52680421692696,-4.49376466823386,-6.08159249891644
-0.310480492397711,-3.16557421609675,5.60661512798161,7.21296347609667,-4.04185184732349,-4.91695294678111
1.79995375406497,-2.40274834429533,5.32656449466752,5.39852243365963,-3.04389428727221,-6.22704578169585
0.0685808925181286,-1.42421443828248,5.77281771865574,4.63228771251987,-4.10769544233493,-5.18484079195108
-0.18815161804071,-2.20595632076564,5.93873835382766,5.96010187180031,-2.67801620439827,-4.15532764449399
1.02591028733467,-2.57319106020191,6.10729645995263,6.6997091314065,-3.78646502940828,-5.87563096360457
1.1149865115312,-2.06676177527141,5.61502996191051,5.75556968494338,-2.94336436149446,-6.63162107653885
0.0343018392809071,-1.13377726570201,7.74771873785489,6.16771826310518,-2.11742800047584,-4.90750647272521
-0.923909183746938,-2.05144537042201,6.22175705832906,6.30756299705603,-1.00614489426059,-4.85859307843539
0.845478858529531,-1.69293483323304,7.24163094283689,5.91484369369891,-3.86088210972912,-6.67369247573219
-0.35986873126892,-2.13453846382738,5.13730025328364,2.44638103478319,-3.58991838599985,-6.03763762482029
-0.410104841649502,-1.95435322092657,6.79716358035078,6.34916459643322,-3.92062066884903,-4.15468346776189
-0.232007687194377,-1.57661051492053,5.86814340096263,3.51358564835075,-3.10627808735947,-4.80862466062589
-0.348953452465769,-1.86728739778238,5.57790512699277,6.95107671053293,-3.81915805560964,-6.06805148356032
0.0224853039537876,-1.94680654361605,6.11430146486368,2.14901872611809,-4.44200781306929,-5.84287429160961
-0.194597987756538,-2.11650019758132,7.93353643226839,5.34817692705153,-5.23466847515774,-4.29466138958138
-0.119919508805459,-1.61519030215578,5.15504742984508,4.62776268609184,-2.27757747338375,-5.79731582140652
0.281752736583694,-1.77027626247144,5.61669900505038,6.4578064292291,-3.3175448925289,-5.88107717539561
0.214742945430969,-1.21746520147603,6.67811713661567,4.36652748618566,-3.26726245496973,-5.21832923400094
-0.871058148147316,-1.23147744752446,7.44741230950928,7.71857174688871,-2.24756430349065,-5.4665294664707
0.575617061690859,-1.51673754342442,4.85696192449097,4.22238849257038,-3.78048083016808,-6.16977995565021
0.787406756707061,-1.04273155177292,5.22815389261801,7.24590218836066,-0.88118863072269,-6.21594037299227
-0.923987193912496,-1.68064923179127,4.86546289547124,5.36550130541081,-3.82412459545408,-4.42802684756758
0.0494864972763809,-2.52055916506535,6.89050193591757,3.88706537736012,-1.30329063183242,-5.01650761871472
-0.485196122290647,-0.741258472492032,6.21958915217379,2.86317650224721,-1.96652867148956,-7.64855588520738
-0.578020679082218,-2.7123400657217,7.57821907301889,4.3041633594149,-3.97770954481916,-7.42825302239699
0.49608588127662,-1.15434355963988,5.08274986711728,7.10839212145886,-3.03702516081485,-4.83880874229852
0.0427843326044555,-1.67545142547536,2.52656182418744,4.77731803728439,-2.37406666877022,-6.19449289569489
-0.788581181060889,-1.66910459393646,9.78839457942337,6.52806426330303,-4.12475976562074,-5.00466817744224
-0.41810605803736,-2.37554346726687,6.04676461915231,2.79154886977798,-4.03407262518145,-6.17776050619972
-0.341712972859121,0.31595518180971,6.4289488086889,7.44280685033744,-4.15719765026394,-6.0021614080727
-0.194591997777884,-1.19076828001277,5.99361470421658,7.68761096965312,-2.7035505227107,-3.33782772016858
-0.0487440074315928,-1.92321522564846,5.2750600700158,6.22864645332939,-4.27584543468952,-6.608031001109
-0.282657888734652,-1.13048207840003,6.94213707060325,6.62384467641709,-3.88326114182608,-6.20157192412789
0.0493671074756619,-2.13656163342726,7.49056261146352,2.00174291735249,-4.0080545957087,-4.20887490783941
-0.856847371694556,-2.00716566901288,7.35760623793386,4.72198635203585,-4.46776464609747,-6.3074169726754
-0.517473837220856,-2.73654573514862,5.81037501609744,0.355942676975164,-4.18126406515893,-6.78719110977494
0.873213519750203,-1.92082892938914,5.38278327369305,5.99375371863705,-0.480169143909586,-5.6135203513146
0.288870246852377,-2.12081857005548,7.49944750384401,7.0646297420685,-2.81751463766954,-4.87255794109081
-0.430701408697778,-1.48973090616276,5.32095700173621,3.44582308025317,-4.16886186163738,-6.94528949505
0.619667934838723,-2.71935589495485,6.04592743424795,5.14162255363656,-3.29218402746369,-4.75002027428948
0.222134642943184,-1.21064262012663,4.17911593667005,6.03782321192641,-3.82298354782924,-4.67744157778671
-0.0103444423988179,-2.13307929149943,6.73743221754303,5.73599759251756,-3.62066282217617,-7.4873078112902
-0.53414641005682,-2.12502496440546,6.37086809491341,6.12309711339634,-3.02500588200445,-4.98090175112406
1.25226137764762,-1.97538967984284,6.41297763913004,4.783854271236,-3.56434535376175,-7.22855382311158
-0.570683231741846,-1.87371697268931,8.75973178292615,4.89411595701929,-5.01340928580139,-4.19066812706648
-0.120079999036101,-1.55973087814241,5.77676285684018,8.32076896470129,-4.56295893724779,-4.34453264873074
-0.0705033793328718,-0.789144429618566,7.2137290160368,4.03282684071826,-5.03614101530723,-4.79350234865132
0.54632218276352,-2.57142220842144,7.17895495306939,6.55624797876552,-1.26809005023854,-5.87794234239044
-1.1027463124582,-1.5883758517248,7.19057069245257,3.34687381111765,-2.54421962488667,-4.61597607873158
-0.217463684943632,-1.22087740892805,7.01149738365371,5.93292942560638,-3.56180402083622,-4.75134228499363
0.440352618200427,-2.58233118590676,7.89804135870499,5.50761882781025,-1.92413853358273,-5.19012237953534
-0.445926117694428,-1.08976699632966,6.95571355791563,5.85089567934579,-4.03259610218709,-5.42043188299812
0.197818197919657,-2.31359634104775,7.29052264219193,3.97715356231761,-4.26030261908961,-5.0790133652504
-0.212520477035651,-1.97069318499421,6.4282648175244,3.81745023110956,-3.10533616208374,-7.64931597331164
-0.378485013017887,-1.89948379534529,5.61717713752949,4.55338807484097,-4.60249553625776,-5.848105249447
