"m_nmes_starch","m_starch_fiber","m_intrinsic_sugar_starch","m_intrinsic_sugar_fiber","m_nmes_fiber","m_nmes_intrinsic_sugar"
-0.216218084028896,-1.67958560326652,2.42896530042498,1.47281410338496,-1.25689414700493,-1.8995196932105
-0.0108553833780565,-0.942671392262188,2.52054466100969,0.990344021860614,-1.1690792029158,-1.83714102537927
0.189630004897482,-1.02012383518445,2.79162872842702,2.01913702470366,-1.58237718839811,-2.37486719981145
0.486899751419399,-0.956992982579709,1.82236673524898,2.43235060853056,-1.24660004681424,-2.0291691748307
-0.0272570531774814,-0.718353337668249,2.71234318405336,1.32729154279872,-1.93718611817244,-2.22829575673701
-0.542316270402343,-1.20265312397967,3.23651177249935,3.4228140442941,-1.44850523048019,-2.23976796622964
0.0683206660289193,-1.3925573658186,2.64718635233731,2.97933586498398,-1.65005415113547,-1.7372561620685
0.00309119449926598,-0.775213231078208,2.53829613467781,1.68220810076702,-1.71120919156582,-2.13287602065913
-0.187580170178874,-0.942768451855123,1.69602444008389,2.81680776261615,-1.65772675871481,-1.66883642729168
0.151245021657815,-0.538008837294838,1.89034884384611,2.32878109253087,-1.64198596297778,-2.20782781035098
-0.4636575917108,-0.534545957476495,2.00901283794554,1.90701991069558,-1.59541435289395,-1.79199903443629
0.143215641774692,-1.1691212284598,2.31262591343536,2.48325090711494,-0.952310444961048,-2.05879590175523
0.281676346287328,-0.923984854583681,3.53069990713105,1.89983087277452,-0.174623927195428,-2.01166022250755
0.22605511945376,-0.448314090045115,3.3136474499721,1.43414165896628,-1.05876388839517,-2.24902264235061
-0.107937184431274,-0.833456196417399,2.81088498404842,1.87764530591192,-0.781630422078013,-2.76917740903325
0.152767920364082,-1.09634538234301,2.60401210558267,2.59873563894367,-1.57837301381173,-2.1066903716877
-0.211676512216718,-0.735327331431568,1.86110417868483,1.64564789714178,-1.47732461562264,-2.6047770314942
0.435466741582913,-0.857922716278138,1.86248645460103,2.12991034940161,-1.14999909345097,-1.69080683414011
0.15164095241195,-0.903343694311898,2.54639102311515,0.891483975965372,-1.01534527093885,-1.88969953008499
0.163735774553171,-1.29966961313239,2.42293881411122,1.71746418185975,-0.657285530126807,-2.07254442201449
0.25708605081306,-0.412499686478714,1.74972295138958,2.54833396578377,-1.13507826537101,-2.18536410471744
0.371931457390117,-1.00861476625722,2.20123923940802,2.29000857761462,-1.21972989762518,-1.81006979959453
0.0322405225218524,-1.24286977440893,2.53848963977607,1.78722456061075,-1.03296733553543,-2.21869868750033
-0.0477549625112802,-1.02181263499262,3.21607020622011,1.05599596074717,-1.3528750280612,-2.62070336569767
-0.0329724213031855,-0.730796875923326,2.30616160520665,2.39408619175815,-1.61006608157259,-1.1483713831107
0.586125415613695,-1.18058458005561,2.67222525072773,1.35457245881281,-0.985790610361913,-1.42390529655512
0.433341036312749,-1.57771363666959,2.57802377088781,2.17055213502636,-1.13172651741266,-1.65924381647908
0.402780095466964,-1.0167785468191,3.04888714098935,0.337603112909363,-1.11236509566861,-1.48152440948496
-0.0571912032891476,-1.1068315771306,3.28262896108102,2.59293044099529,-1.21640837340869,-1.51425734908334
-0.178022611371879,-1.01250643104426,3.38624343485344,2.60981551158085,-0.86316697250302,-2.42038605132304
0.361069278569125,-1.00502632339706,2.9546743587731,1.21922618206185,-1.59426658771869,-1.65904983863389
-0.164049637902181,-1.05445276523551,3.80629386993842,1.11699351561905,-0.540103859364567,-2.16714070752078
-0.0249874464186191,-1.0610920194695,2.74095394892502,2.05020469764196,-1.116193078984,-2.34402496030593
0.0420192988981142,-0.723109342378249,2.45914382797826,2.87454932543298,-1.12136797907261,-1.33234334489761
-0.0361443794841325,-0.95702888562483,1.93078698358,2.10684405554373,-0.681580861425417,-1.78758115476316
0.0431389974287378,-1.03987477061598,3.25512536388878,2.57962882794232,-0.444863477329,-1.33208772635426
0.471454504184611,-1.02317159319269,2.04992598330214,2.02762063762872,-0.358923411379618,-1.7572093558437
0.248405535517343,-1.18956602741968,2.43955900693642,2.53276549522793,-1.55248366120535,-1.97973078686652
0.0563730736641784,-0.850175865798928,1.72600668194188,2.55998812324796,-1.08785597168235,-2.58077013508014
0.239133934154707,-1.16016138365371,2.61865190708041,3.21879264564665,-1.14046755028227,-2.36218330777249
-0.442664799038632,-1.08247482210248,1.78851341057029,1.48527399929779,-1.05528875291519,-2.36020714196883
0.0980756048300161,-0.750779115846546,2.25007356724827,2.94519831691136,-0.659838575576368,-1.63775210420254
-0.193235616535126,-1.03448602656893,2.26282437913152,2.05341702486506,-1.18101471124738,-1.61736755023464
0.411947007555611,-0.743438764772239,2.09964937416839,1.46578894864318,-1.45395398939066,-2.60748396032357
-0.046037606673207,-0.890398955768725,1.92394628415636,2.0415888384401,-1.25019956847981,-1.52589737298079
0.434737373320626,-0.841595115131972,2.8489355553216,1.60731532043011,-1.07679457422262,-1.93624406817191
-0.215675944831238,-0.814359772520291,2.76710600997681,-0.187140968031847,-1.94860004946157,-2.36960037454301
-0.00483794965208129,-1.21098742213027,2.58008605183597,2.1577962847741,-0.695521863062452,-1.94473375661076
0.172511109898893,-1.41423007270697,3.1683248982306,2.15244045914265,-1.36706826413984,-2.3447350012047
-0.140394117818346,-0.762628813436446,2.96672830126807,2.08561480662045,-0.931395760878479,-1.60924804807683
-0.322848746128414,-0.506589374912283,2.45390997870971,2.37880274421236,-1.17267326913385,-2.12683475700183
0.516893173177341,-0.985416801819777,1.73649761088649,2.67082808749642,-1.4020718035512,-2.01150581196556
-0.0443815247901437,-0.779821879232211,2.40773741375978,2.37795904609345,-1.22154982624014,-2.45132427908126
0.811708509995782,-0.443173634259209,2.29106492046131,1.78950570041779,-1.81090684983538,-2.1990912875681
0.498346775956487,-1.01309032886235,2.79656707239791,2.73582553373795,-1.22843597036827,-1.72296175231348
0.379517571233233,-0.944401734084656,2.64861066143736,3.27907110821719,-1.79880755822604,-2.25882631614196
-0.0113186199508487,-1.192332926648,2.04638269978647,3.18416909655271,-1.36698856638131,-2.11821997002891
-0.285174385666827,-1.1374524353706,2.28316562648164,1.99165172775538,-1.0968758346561,-1.4353082601185
0.345183393031094,-0.748320090344526,1.28571690097033,2.243453512953,-0.610406451313828,-2.04672557072905
-0.0222056572385892,-0.864363164295752,1.67336069207334,1.59507889504172,-1.19808195780567,-1.67165500867029
0.225272758027345,-0.939573212816201,3.19603214480775,2.01074353224436,-1.34917243065078,-1.7483957605589
0.169106615347968,-0.858134816181649,3.58714583569,2.1483430846573,-0.580286496239734,-2.06994406738772
0.092844432765769,-0.978855023996307,2.77081792836053,1.86478033390259,-1.51146118809951,-2.40345593488403
0.398386929022109,-1.01418683900591,2.40988624801397,2.42553891546609,-1.46993290044378,-2.28758859776958
0.629618662803442,-0.451570952290399,2.86156743962384,3.50369376650979,-1.11198851610218,-1.45655433652954
0.0182698236133941,-0.93576026797421,2.30262675552489,2.30951546905154,-0.985550629789992,-1.99560434210242
-0.0160134414449909,-0.913557437467723,2.83754607889775,3.09519971359525,-1.291565591397,-1.66034692558379
-0.0732927825693774,-0.994729903667188,2.40471296976246,1.57954857958578,-1.10983437457923,-1.73675518829264
0.716221723218516,-1.01093629832381,3.11078745334774,0.82847661854827,-1.07366246335716,-2.37762302227208
0.167358868302657,-1.48978068475152,2.61361575980322,1.97740625055521,-1.38649258921157,-1.86836516748671
0.164898067597943,-1.41052082554344,2.28224601890199,1.92499402882549,-1.66396549999241,-2.98713195400162
0.180268703637758,-1.52478493833997,2.2742455868026,1.76551453519549,-1.23792872208415,-1.89360912845828
-0.077487402768775,-0.967478409142104,2.42097349208705,3.01633212021273,-0.706413886132829,-1.57536402763173
0.52558515699809,-1.17749248922152,2.57140134903395,3.06696487121315,-1.89116922411279,-2.48255922354134
0.378292430801555,-1.03870408626841,2.02107458843029,1.67710544623431,-1.36159683855579,-1.92172886748682
-0.298649326448496,-1.19450447813366,2.25931033255271,0.98283412804753,-1.3280181780186,-1.61832753396722
0.427616358163873,-0.831025354012358,2.64206183523813,4.09058226692936,-1.3108307249849,-2.43226133674884
-0.040773877972136,-0.637009836801139,3.17423603539872,2.98383093268214,-1.17755011552715,-1.58654572975764
-0.263007776569319,-1.21113972966579,3.38730009168522,2.01900207245374,-1.08848414132206,-1.49817820064184
0.102935263349008,-0.922008445627441,2.98656294390869,1.79885553732579,-1.19585360282706,-1.26664102495628
0.150194000170969,-0.835838433466284,2.53465473468119,1.91083765762632,-0.775005179641634,-2.09558810438854
0.203835665194657,-1.0351381268519,2.57200096708903,3.2083476700336,-1.3824133463971,-1.93404122541005
0.283896350835882,-1.03170575180019,1.79920726552785,2.93594871603837,-1.17982393380946,-1.75616236337324
0.129550326267112,-1.00104663819738,2.63992440963742,2.21795183743592,-1.00079579750775,-2.43631992433444
-0.0225148413707628,-1.47179481479135,1.88021522916797,2.70176255880195,-1.02561723054565,-2.57193400607691
-0.0876974343925884,-0.983863463203832,2.94455292604792,3.07241350865347,-1.39678359052716,-2.23505826751675
0.392840233276376,-0.572026754799038,2.0982735149744,3.43409076433945,-1.68448240725762,-2.23670754003024
-0.103302132589681,-0.991940238810227,2.72383017440387,3.51120760109849,-1.73922125113513,-1.94659964412778
-0.35976465744352,-0.665680012185489,2.30908913592548,2.55246343218573,-1.57816180552736,-1.65142020031717
0.517149075400944,-0.70920166467179,2.32794264753821,1.33972295529522,-1.28361402530922,-2.17674290140329
0.457310402553676,-1.23428041389015,2.08675566208965,3.62450465007193,-0.983921819232406,-2.31855460261934
0.3053327453759,-0.897244886285441,2.82029659695418,1.55806064569784,-0.658033377285915,-2.21241369911872
-0.0261072677964039,-0.76906113900046,1.86781288089345,2.07432405217531,-2.11640477901731,-2.07180432996472
0.0390416007023721,-1.27565487178247,2.88130089203765,3.59737440291954,-1.02491432728052,-1.9578354088076
0.90119171607147,-0.510491559811252,2.94110450289773,2.41500943354636,-1.07605462231136,-2.84406402487171
-0.245318223377485,-1.34943325764417,2.80143655493612,2.08955059133727,-0.748118723424242,-2.40811312655578
-0.176832229470085,-1.24519687949699,1.36417506904601,2.01209133794042,-1.04765235159162,-1.74068529196601
-0.161350071102753,-1.15029144647983,1.90409741609975,1.648941735473,-1.17749842625199,-1.96097381778218
-0.0924413657773722,-1.15056935704325,2.38184749521471,3.02228676648497,-1.50780370791444,-1.99953429223218
0.0343007722015869,-0.964161773630903,2.35805350237914,2.305078318519,-0.60059527928875,-1.6028425227973
0.302846771912681,-0.855127259494471,2.99819816638988,2.63944764685351,-1.97468840301289,-2.01960280553053
0.139391298273574,-0.819591174315709,2.80287787922306,2.54119600774538,-1.39206920329875,-2.16336573010106
0.0882431129950118,-0.737097889718423,3.28497877026156,2.18182571377626,-0.308831895036134,-1.61729425617868
-0.167850419039216,-0.823414360736301,2.38718026047959,0.794206611966877,-1.19755479128369,-2.57294196137442
-0.00438401328156257,-1.45196551016557,2.18082127093079,1.52138405401898,-1.25670739085536,-1.79775350662747
0.499354708490653,-1.05674244879553,1.75818380858108,1.98019113967669,-1.08113024324988,-1.820602747001
0.455881426982732,-0.863332423740904,2.52784044292493,1.87803269379721,-1.36062649633486,-1.66428962794173
-0.145827164813717,-1.7881863740298,1.89781376567552,2.39586762721371,-1.32919226727528,-2.32173608101706
-0.0817620009313228,-1.19051062307986,2.31562538578596,1.93677878843408,-1.0292782595276,-2.18605587374222
-0.214911172865191,-1.25245306582341,2.03932434415326,3.07001225947933,-1.43121410177018,-2.67947970946099
-0.53390558252591,-1.16195120714502,2.94088556149427,2.68467250078319,-1.40952204653289,-1.83315552733729
0.298124691222658,-1.12674310391156,2.67998057375441,1.85867477075564,-1.24839928199039,-2.70341917479697
0.0442919761307563,-1.74391556868216,1.73604730702605,3.14094738557079,-1.21460720071965,-2.29286774722039
0.391782688005389,-0.899499005115925,1.59751422689807,1.20338106216506,-1.21560811527073,-1.7418744639732
0.132598153506953,-0.779986026972836,3.42909068140916,3.17065190212708,-0.912967196733439,-1.32712920229292
-0.289214689230427,-1.37657927877581,1.91448696595756,0.970990511937614,-1.18891843822515,-1.79536607338502
0.105840866780752,-0.874494606958298,1.80501082691667,1.83466588461479,-1.10669614378864,-2.06319277095508
0.623824665398238,-0.8976292120377,2.79194328671967,1.47038627759281,-1.15370460775418,-2.1767099810063
-0.374606131219419,-1.035207934252,3.0811183186498,0.820466189047722,-1.53552504415539,-2.66436814076947
-0.025371170202268,-0.913075970916178,2.3148262853583,2.16480235485958,-0.834594694146936,-1.77683151854639
0.138752575125366,-0.884885005157688,2.95062050798489,2.85050622309487,-1.3626387800458,-1.51998726435715
0.456191439516305,-1.00452414055132,2.65771396865027,2.40636552687674,-0.204015644479222,-1.7224778195789
0.0224495663610185,-0.972854534034107,2.70172743737987,2.18234088019701,-0.547501480987514,-1.44785235111242
0.658050253574736,-0.893797898728454,2.91945495373785,2.69464235570716,-1.04326725640829,-1.41888643534882
0.349396999498424,-0.845567534581992,3.22463322947847,2.5216474923848,-1.41629249564009,-1.66887040283186
-0.0827079673555053,-0.562372573598318,3.49549588512133,2.31820960468229,-1.36559302127847,-1.96048216721775
-0.0931026723515334,-1.11158853471403,2.95303745341087,1.51177063663112,-1.1261942107749,-2.8537721750385
0.679430016409126,-1.21801925709703,2.58304311808415,1.79482424578029,-1.37284448009882,-2.69985926187353
0.266462895450293,-0.745639330807863,2.04461822171746,1.78551033512829,-1.26205607338608,-2.12940987692369
-0.25552664916641,-0.898937581597528,2.14621000674761,2.78571764585299,-0.97666870631606,-2.14404925509647
0.346657058728951,-0.867259011067553,2.64086946394638,2.08384351016587,-0.663927537140527,-2.23614887166875
0.151320347904625,-0.428925129692714,2.62483308630802,1.49460368488969,-1.51982165292048,-2.20358695358137
0.0869960722347942,-0.957390119596079,3.07496678119249,2.37101918767885,-1.2529337781061,-2.58318354935556
0.440830003059238,-0.961745557891206,2.94826430227744,2.6519884938236,-1.2229365114336,-2.28405635793392
-0.107293675493759,-1.21434641198991,2.47519507666445,2.72780253846499,-1.4718005567076,-2.22096648517218
-0.256459652810085,-0.761253407700799,2.0553461709396,1.94489187480319,-1.55667761659188,-2.36689683057798
-0.554643618646488,-1.36134814152044,2.45604377713087,2.66162707170887,-1.08789658053033,-1.9552440547443
0.0955532793175612,-0.951417881617269,2.96480022875341,2.2593384413172,-1.17669584136445,-2.60768506873866
-0.290876137923876,-0.843399412522248,2.02740811493968,2.40930977314123,-1.24607029773688,-1.93819562052912
0.66452558109861,-0.824597992512978,2.5521785373471,2.4291749813204,-1.27905716928828,-1.71812835394999
-0.0600460174307349,-0.955094419397052,2.05908331320096,2.11896773391694,-1.31527332366501,-2.23506032441002
-0.0680511737662509,-1.24738671902245,2.38731444736107,1.95258254723301,-0.892459557538359,-2.97770611148344
0.65780911198428,-0.94155102792302,2.47530467364349,2.26260402202869,-0.462583393229828,-2.04884760226718
-0.187162705241396,-0.832369245312465,2.33348252886288,2.92998358993602,-1.66460467734767,-1.21421418223962
0.164590374611912,-1.00940958974854,2.78702337223764,2.08434095487801,-1.36832954611404,-1.78855085215102
-0.0840925426959597,-0.756333450951942,2.53057319145946,2.5877451626522,-1.54269765554609,-1.44362729645742
-0.111434858142505,-0.564928377097315,2.51046426083301,2.43146646587815,-0.997219331417683,-1.41739701036257
-0.363687033943206,-0.788253225909751,2.56202296483935,1.23050061272708,-1.25029710159027,-1.82387930463616
0.214267579999116,-0.968818007390247,3.07298490604972,1.01290735982957,-1.28399224273164,-2.41853962357771
0.00173519710187475,-0.80613259156193,1.55865722898548,1.62809855053537,-1.23041821810138,-2.19958985283162
1.07151323868182e-05,-1.12774761918404,2.04929332330137,2.7096086648167,-2.03755714289738,-2.28315086147005
0.328773837653019,-1.12531230387275,1.3577190688551,3.09011983386161,-1.75776667322512,-2.5586224910025
0.348898766447113,-1.09384536742826,2.56119726206893,1.8560070972802,-1.30223101312144,-1.96054373602544
0.09965599954017,-1.27604228881574,3.06396367886013,1.30920977284353,-1.35079113812376,-1.99021554200948
-0.233881551356358,-1.11574675998088,4.2178723729949,2.62256229496894,-1.18572944042851,-2.31057360697004
0.0924916168746492,-1.07350716348081,2.34775309254464,1.87410196556513,-1.77949960314381,-2.52542386790183
0.0151017820984582,-0.997908141927388,2.1940835814214,2.49486412023782,-0.893256461490972,-2.18991082095132
-0.271779428861687,-0.343698872915673,2.41647010913962,2.02215352712378,-1.35693329298193,-1.81228687424742
0.0416718509266814,-1.16825304348164,2.39803102172988,2.38862193550438,-1.9204060783277,-2.05947193199141
0.335639737770012,-1.04292520815127,1.65376922197056,2.94843320939111,-2.04544559409794,-2.39678223477926
-0.189953982099102,-0.98958438456929,2.17595720900894,1.30041087872756,-0.848932966983752,-2.28375982142464
0.103001557738689,-1.14630447174633,1.98620768132716,1.74429318281227,-1.00117673021402,-1.93451746219214
0.44223728704532,-1.30894773323424,2.86308819596585,1.93965515602388,-0.893003215996307,-2.26156981506112
0.103882715064848,-1.17232047628132,2.58538361570375,2.12010589173457,-1.12644856693949,-1.87158176428204
-0.416260054861536,-0.772739253967334,2.55357778372868,1.31297905482932,-1.20183271878666,-2.24431764854009
-0.0405162442221393,-0.584048362560219,2.6274411611187,2.47435889009889,-1.04202845173933,-2.32494134762315
-0.326076177712074,-1.32268560928551,2.10190168209735,1.20980069748991,-0.679762671776367,-2.14052476725334
0.452194621238822,-1.02599563524503,2.66895619556049,1.60512657332954,-0.856329107150322,-3.32706040272601
0.374003779923293,-0.919325372282499,2.59774242267212,1.06718712247834,-0.757394758413292,-2.48513601286773
0.070404846212585,-0.638041303923602,2.55223957314782,1.96582954803484,-0.926889725165235,-2.08605817553829
0.335720351036823,-0.891766871215336,2.87135379529567,3.12111520042487,-1.16917628811884,-2.47720778746422
0.394684521913044,-0.772255468753713,2.74732729072177,1.76571539305242,-1.18687718668798,-2.01072202772358
0.75586846714329,-1.27230196647327,2.11944520044434,1.75169614732443,-0.995810538424949,-1.79062501861981
0.208274774132627,-0.898516749533725,2.40260491273302,2.68467549184772,-0.917917096278508,-2.5714141205119
0.423439088400704,-1.16741800930934,2.86370273672668,2.34159386293925,-1.29831816223571,-2.26132285246173
0.545646374967504,-1.06129955558926,2.26041557839996,2.17327747785463,-2.04658417703013,-2.23898975700636
0.201008837768039,-1.27213063570606,2.73416433370631,2.20504134545145,-1.36363051610129,-2.63597334155761
0.320804702064451,-0.70840261198989,1.95161704955009,2.52022271803368,-0.896147367502771,-1.73814362810048
0.11414444764343,-1.21337371914778,2.73356978383404,2.32715015372659,-0.851456413868595,-2.45541521417513
0.318670064794248,-1.14155806042011,2.22409003264111,1.29916001934418,-0.856831693282792,-1.87500062065162
0.164509616628246,-0.846725714474487,2.36676491869651,1.93304980173086,-0.651290061561332,-1.98812338364435
-0.171148325031216,-0.928756808215661,2.57773279573241,2.91740131553798,-0.820019912710313,-2.86683258787861
0.393251373199433,-1.09693688613676,1.96832958107256,2.27670745380455,-0.967169005789317,-1.97143381332027
-0.0669423708856013,-1.14842181907873,2.40882260145135,3.09425539526676,-2.09792213637212,-1.74116299434101
0.356159083222425,-1.21404434443836,2.27022320366859,1.78404176319269,-1.17317542311475,-2.32627988614241
0.349188543837712,-0.958000364308781,2.58593769534256,0.629517727887958,-1.08328222693032,-2.57501331539945
0.027802327408594,-0.877263197880606,2.74130127905458,2.70116194694712,-2.33082235076689,-1.09746216805885
0.441341883165699,-0.986085269720964,2.08873270450383,2.4797344294645,-1.01882539641994,-1.80307690949831
0.263651822431139,-0.973067699532414,2.61983846018131,2.72039230022868,-1.03659585262196,-2.12297093471899
0.119238968305346,-1.09333681578813,2.18242462900236,2.80883145539106,-1.47439396720576,-2.42659759895392
0.00703641569544711,-0.714420351355828,2.75122604310655,1.83428062460314,-1.1070705316227,-1.34246400860491
0.343659351812255,-0.672670374056462,1.98203375914439,1.58134223145822,-1.07491531607566,-1.37159048154405
0.0030594352567096,-1.0032716174549,2.53390099926513,2.81716033477159,-1.43538645762579,-1.59996455282378
0.324715219597579,-0.670175388424163,1.83516218052146,1.81861616672931,-0.971561820814868,-2.06013803572075
0.418165438311156,-1.01949538229509,1.58427973650966,1.7746131558474,-1.10692936631774,-2.29974008224081
0.514272016758264,-1.01540970424579,3.0846609743853,1.62620657878938,-1.51227672553968,-1.69879901456618
-0.0882345627622709,-1.19512233432313,1.73021600946262,2.71736618300999,-0.524330627533618,-2.89081158952641
-0.265154439390385,-0.946130122499073,1.96767741195133,2.82568475932728,-1.3417238570552,-2.09260153392895
0.175277498986127,-0.88089103543816,1.98429861296883,3.13035896951835,-1.10641344133035,-2.28918504602563
0.111689415879589,-1.51226698761577,2.25189597515473,2.27639286058528,-1.43321339512184,-2.02376963045908
0.0700353104577853,-0.792690530155745,2.30496584441411,2.68036732891595,-1.39262384511258,-1.81598696579194
0.150468026953268,-1.01088481776931,2.67220157798276,1.12143327083852,-1.7825011713073,-2.54436469801288
-0.108964458122759,-1.23924920377533,2.08072518543818,2.23084394689428,-1.62455418854714,-1.81557301692729
0.0886200731460246,-0.774892639072821,2.04498171030543,3.55126744751889,-1.29400956059874,-1.91227190467079
0.57353883132018,-1.12215874451886,2.05791721560312,0.761929182850461,-1.3451427587404,-1.45385856903605
0.153198320667482,-1.0447368120112,2.54105961662578,3.42179185812687,-1.55171686326534,-1.89774536967769
0.301882017360565,-0.810453127052508,2.55975936852443,1.92987732047407,-1.55687178271328,-1.95570183493983
-0.241945768936813,-1.05310576150283,2.84767588626789,1.29589674482617,-1.19024480540264,-2.08221586566346
0.247627800722147,-1.45784085519912,2.33701478033144,2.79142144170887,-1.47408433052307,-1.67284106751955
0.151767065309497,-0.769508223727987,2.44902297543462,1.84285121042493,-0.993576268143635,-1.85080058439228
0.479726253580398,-0.762807512777157,3.18382107719508,2.37210944937437,-1.49681187595972,-1.4015961049279
-0.170336455066178,-0.718831182910315,2.12634638936013,2.17518139497255,-1.36414120611092,-2.56576614083765
0.165295473221215,-0.887991503097515,2.38756429851977,2.27782783378062,-1.34973739346004,-2.75992967945623
0.132240100331141,-0.820617736240642,2.45402604006659,3.06885278506212,-0.834007533153656,-2.13319366450688
-0.276574756094772,-0.879630640641817,3.02654675232988,1.81943564868444,-1.25391842226713,-1.57347485313373
0.0477314175767033,-0.594594150535281,3.22915932962748,1.52027305350077,-1.17642877311766,-2.08434476080018
-0.294363570804557,-0.329554193612394,3.18711062457386,2.82860857105419,-1.45904878116884,-2.25894644304729
-0.0758838150430866,-0.776925092814759,2.5896946273355,3.38153343312243,-1.02325377974216,-2.19358465388501
0.491842970805001,-1.31754127955411,1.84161660674518,1.75863908299076,-1.37961851221344,-2.12864298567668
0.236190300446116,-0.928360459905623,2.42275866625067,3.71212737334059,-1.80666123840688,-2.45728457045708
-0.634519912812673,-0.542914619200149,2.56496185212435,2.71425685822407,-1.33876935962218,-2.26365403631915
0.349860109662019,-0.994601149122709,1.01458056852591,0.576597353099711,-1.0708117210163,-2.48817445073559
-0.0512356938444467,-1.14944104178619,2.1608499248439,2.23431797396521,-1.78915927757727,-3.09272519456122
0.443169404450194,-1.57072497491547,2.88628503189406,2.94639362123545,-1.69096680545262,-1.29365801496792
0.430876946454586,-0.718103264517718,2.30914137120564,2.19839233585359,-1.29217757073527,-2.39537492619771
0.334140889930738,-1.13754441785495,3.35629268362155,2.56221166394141,-0.834327314586046,-1.35005700297362
0.299143780664982,-1.11957880220603,3.51316286161603,1.34579871035501,-1.52491371475058,-1.43788814352217
0.258240472941796,-1.33014194062514,2.62865601336936,0.753520585822215,-0.691160986594127,-1.61344079933766
0.0772191513047572,-0.998745950916288,1.74276314459837,2.40619893378744,-2.15750918857765,-2.52608012515422
0.246117857187489,-0.78061485609748,2.57640426656526,2.01524255081893,-1.25623053211006,-1.71276765856539
-0.130555492197335,-0.851178335108273,1.86898952698661,1.29408824859874,-1.26796995538675,-2.14632767371227
-0.491837015499425,-0.903870127605028,2.63075567004956,2.49632116775243,-1.53721017145489,-2.41808934272094
0.0705184494281488,-0.82994542958752,1.68955222936451,1.61305969247289,-0.989602322096743,-2.1095607199478
0.274323182165872,-1.1112966053787,3.1751594184943,1.93848742113593,-1.05843529382806,-2.3873392750436
-0.174138923920152,-0.830126389983134,2.15178495221758,1.2336302463045,-2.02231791501797,-2.12528157155184
-0.409162032081822,-0.840082849786251,2.16848841285036,1.36796964826412,-1.51022727058371,-1.75146621260103
-0.107973499778573,-0.550551705784469,2.42839145247236,2.34029783697517,-1.38088359105271,-2.67876827557969
0.000666982629500545,-0.828090388526603,2.06014356044611,2.38495157534391,-1.10411145505635,-2.28979960200546
0.0369931423114428,-0.535433292877512,2.84515383414623,1.20876830331608,-1.14973932475821,-2.13817203278605
0.30424687270602,-0.797496847451363,2.53262820584563,3.3294629139881,-0.789261043147029,-1.71630099895003
0.103129324705151,-1.24376897878527,3.10312581977697,2.34756043659821,-1.17071066337034,-1.51329447111595
0.678458597551596,-1.05757022536798,2.08607663757447,1.68346126432747,-0.997061412894606,-2.38745048035296
0.530666196577841,-0.910366134822656,2.54331963751323,2.28652667719563,-1.33084248941529,-2.54742636191671
0.441658393919831,-0.582975341777494,2.27294609954967,2.64180418774288,-1.81448761522818,-2.19012891247765
0.0963235585722691,-0.850017293221017,2.88960300535241,3.03602271709548,-1.32429951117071,-1.71400217406706
-0.0257721979310442,-1.11753476080505,1.30275405346803,2.95282858238615,-1.13617700030429,-2.13221290851787
-0.555930132732685,-0.840497446279573,2.72381645015272,2.45641886472824,-1.321934818966,-2.08066832194807
0.0814887406257784,-0.784781700743311,3.28943898287813,2.44994579578369,-1.18131891120907,-1.38527856748126
-0.0364842534722526,-0.940979911180768,3.23695977096292,1.88346800128605,-0.724303533260565,-1.94187118283779
0.161492501717038,-0.625492814810275,2.59764805042898,2.73544129072593,-0.716830685207647,-2.63994590986232
-0.170556821643713,-0.952640120068493,2.15296711385908,2.52921197182507,-1.4787766687205,-1.72787135380336
0.29568735697919,-0.704097731046414,1.71384698222092,1.47686042325202,-0.602531179364578,-2.52458524553287
0.277191759320775,-1.06180214955561,2.07221914662731,2.02990925856574,-1.85991390142439,-1.84184524034962
0.0723918183036508,-0.994332291520411,2.33441624588432,1.64408681098964,-1.67010888528212,-2.23403835046086
0.0772714149831812,-0.614327930804796,2.9747899584056,2.89269333289307,-1.26440684655561,-2.19469095550588
-0.272519919665163,-1.4591894971799,2.96616578155056,1.16709607178529,-0.87157997101477,-2.24036244181788
-0.217157673577025,-0.721525965217398,2.63421263186091,2.29872520138953,-1.0756969437369,-1.63599635442446
-0.0648480843877939,-1.17010836988851,2.99162017727888,3.08190191735696,-0.670077380339537,-1.54180672289279
0.652890579431707,-1.66611084264077,2.37495755874408,2.49265786245828,-0.920226832489256,-1.49332586148352
-0.117310911796222,-1.19814445624929,2.13377895160537,1.58655845967983,-1.19731624065597,-2.63075373889427
0.416416498807402,-1.05688875831455,3.43791789217824,2.30168005027613,-1.44098049795292,-2.1235634803579
0.197498421094743,-0.362048578899709,2.99273329623507,1.96906738684263,-1.140637064405,-2.54807608830466
-0.106477294548749,-0.902644259131908,2.54154824846309,2.77610164765621,-1.2463632232197,-2.3027038972404
-0.0274435582005331,-1.19260951550022,2.14522377762284,3.29078437725226,-0.779873275465756,-1.97732156906377
0.116394087066698,-0.940324123168559,3.2210912310126,4.23914753548518,-1.55851186177588,-2.42367541991447
-0.00573458754922807,-1.19181651027193,2.98759488834641,1.26712994693454,-1.04792826754104,-2.53333292825786
0.41274313835565,-0.875940010783985,3.06913495044424,1.95902249520167,-0.936849231625428,-1.71416107879078
0.13796636402361,-1.11306255875233,2.92927314443489,2.54214062229575,-1.23353786782119,-1.94121912356631
0.354650146494995,-0.975893002686688,2.07173619312824,2.46322420988214,-1.21464151461398,-2.13765010990523
