"m_nmes_starch","m_starch_fiber","m_intrinsic_sugar_starch","m_intrinsic_sugar_fiber","m_nmes_fiber","m_nmes_intrinsic_sugar"
0.0204292298724644,-0.0140964970706507,-0.0377449032100169,0.0023027078176829,0.0653672338058666,0.0341511553931176
0.0221855213462117,-0.00845908177388505,-0.0786096026732843,0.0316916455795171,0.0687410510470964,-0.00317174164346121
0.01969885212152,-0.0136150374065059,0.0358592388776338,0.0100770110137647,0.0109215728554303,0.0429223288053467
0.000328565067396102,-0.0260925044268377,0.0111502595340673,-0.067979921709078,0.0759447252763954,0.0140710783060465
0.0449982640454086,0.0224381170147958,-0.034742564306285,-0.0352281805993257,0.0294081907440673,0.0377250562996762
-0.00720238138222011,0.0210211312833525,-0.0150044353084982,-0.0551012206034971,0.0313907790309454,0.0289530430929593
0.000167922619986167,0.0033478514363639,-0.0392224840280502,-0.00601676468651178,0.0675295022391747,0.0207998992778326
0.0103192479578159,-0.0149044532344366,-0.0294017610319949,-0.0258690354136136,0.0181061680169796,0.05591746441088
0.0208372505820533,0.000212306036788876,0.00291404718149628,-0.0249648061397683,0.0320526598741192,0.0243054694834313
0.0124510530563667,-0.0266198404793351,-0.0249103407826246,0.0019126367156448,0.0380439514376197,0.0720715350079315
0.0131320552414778,0.020652189761114,-0.00532035848598974,-0.00576736616878472,0.0264425078767758,0.00872079242234509
0.00289765452211844,0.0329122887940296,-0.0197690830741638,-0.00362544719688779,-0.0139226233521066,0.0469338291010681
0.0109900800459999,-0.00780112335619938,0.0564134897540891,-0.0573831114407992,-0.0183619346142183,0.0381583283318981
-0.00159712856532784,0.0118036495264663,0.021494508332217,-0.00618787197499941,0.0276164892689622,0.0198934246639959
0.00576705975766376,-0.00464737888208834,0.0344651024038636,-0.0412654959577742,0.066680158113316,0.0364802440575951
0.00349379923314446,0.0177896348958317,-0.0104122482258193,0.013866651030384,0.00112704441987073,0.0289382245373427
-0.0128615957403641,0.0145417098726763,0.0383501859283988,-0.0161543113522199,0.051459498382902,0.018944031973701
0.0214744360471437,0.0122139954654619,-0.0218065646808353,0.0124566698871711,0.0597181749530826,0.0292528575917818
0.0044607785928984,-0.0108931326283098,0.023289721092078,-0.0444546047582278,0.0472580789523342,0.0706739429701389
0.0319052022970276,0.0149293908730106,-0.0374221634936126,0.0256833363046382,0.0106533665767709,0.107994229303387
0.0445722020742613,0.00610568427479529,-0.032244506036955,-0.0372711284078721,0.00797271259649623,0.0264634161530674
0.0069010278491595,0.0155854765952864,-0.000416940676088481,-0.00907375163565557,-0.0127846081666148,0.0187447190135188
0.00797533134605606,-0.00555970254179848,-0.0120752781946807,0.00058254815868706,0.0785112984748309,0.0439276649735427
0.0240655671449563,0.0130872765943845,-0.0258995424716193,0.0376799333037525,0.00596072455717416,0.0185851440350036
0.0321229949049922,-0.0155478919013557,0.00105538906512334,-0.0086651276326146,0.0331266338096202,0.0219462460823696
0.0328071370355454,0.00513404287316262,-0.00862266089582674,-0.0023545550967068,0.0285658985630222,0.0219253962066698
0.0176033007757613,0.0283524453051571,-0.0154898936432359,-0.0318465484115438,0.0352433288819186,0.0182911638265633
0.0140785734362675,0.0112432202102545,0.0236526036096271,-0.0251203168037286,0.0452203059600047,0.0556803544303714
0.0131560131759414,0.0298635448535795,-0.0184391954201412,0.0143439919473922,0.0727946925854278,0.0348832648637245
0.00245586511485556,0.0306433700200642,0.0168245914284487,0.0166953276380889,0.0414769938901381,0.00433773670064054
0.00569107260015215,0.0115190437912201,-0.0236937610650827,-0.0147765383467327,0.0223057275585235,0.0232424897739828
0.0194741227500817,0.0289852010610197,0.0415025580165225,-0.0104151308088277,-0.012125631911478,0.058492006967413
0.0260886635013234,0.0287710861307015,-0.00375075351026743,-0.00988332961095251,0.0633873715680774,0.0574355250691026
-0.0211986941741125,-0.00696614331605423,-0.0137678048232948,0.036138183790501,0.030614506421377,0.0191735854306545
-0.0123086251637627,0.014472990085876,0.0587188021733783,-0.0513149420855876,-0.0281675163193873,0.0150505297958774
0.0150867416715473,-0.0271914370412654,-0.0278077995687713,0.0606474389519438,0.0505054564031339,0.0372640592079468
0.0317348430647776,0.030373460720062,0.0313236708810471,-0.0302474541681039,0.0154091801822503,0.0214332849920955
0.00520283772195793,0.00996796892396958,0.0230920108717951,-0.0322269105571543,0.00489240314254543,0.031725760978383
0.0155785522306613,-0.0112111190306372,-0.00822062445857416,0.0209770962767089,0.059949453522917,-0.000803428250177207
0.00908714374665703,0.0101087054033681,-0.0228936113626023,-0.0343857920531657,0.0428379221705565,0.0466391331405955
0.0272415797465967,0.0148874132332514,0.0302785115241826,-0.0479934222049953,0.0282090356841122,0.0600978874310449
0.0371177664687074,-0.00865666358094631,-0.0386967374804593,-0.0236422727238573,0.00930886175568769,0.0399961584608577
0.0356749194405439,0.0109311289540402,0.00322547617290091,-0.00203630826722958,0.0175572285735944,0.0436165747465468
0.0323543688638537,-0.00399316670175425,0.00408977585232961,0.00177397860761098,0.0146835465486652,0.0363373421629603
0.0374022177392475,0.0339166748114638,0.02606930320454,0.0273890980072824,0.0323547504511471,0.0216250773837377
0.0122079692821064,0.0241648797537166,-0.0509841669274524,-0.0124547180710256,0.035869377433452,0.0575198489431147
0.000372936126240814,-0.0198632267672187,-0.0208846539566302,-0.0125531660582687,0.0420428522614589,0.0116843417448231
-7.08586554974966e-05,0.0270962683852707,-0.0313405899539301,0.0230679473687258,0.0206069064644836,0.0507772187608173
-0.0222753104125763,0.0184335792283193,0.0273435492746031,0.0474589797835573,0.0117750521236819,0.0578532266390789
0.0188247424308444,0.0211257833753476,-0.0211080664904519,0.0329738253548021,0.0322744013860055,-0.0264391662891116
-0.0176935639901662,-0.0204188223938699,-0.0191497694563725,0.00446041672354844,0.0177668932183748,0.0226330297387201
-0.0116135085188054,0.0326573471669999,0.00968554198928147,0.0316330155500401,0.0412096912571342,0.06823582067914
0.00566730239855551,0.00261639438027754,-0.0278816513080046,0.012441922193115,0.0034306191552245,0.0836845078572646
0.0215255751515258,-0.0069355602984056,0.00183936195472875,0.0223096850741484,0.0493516769551995,0.0277030295732246
0.0128534348438733,0.00677796914104055,0.0409917106185337,-0.0130841911522391,0.0272290993850778,0.0353724833355533
0.0196807143359817,0.00304071115321313,0.0357353887815112,0.0168755635718684,-0.00995459189182738,0.0157817663642796
0.0443542042173985,-0.0270162976113725,0.0257749770085745,-0.0202042598135349,0.0135303979055995,0.0041510282635706
0.033443121919829,0.0215916131261423,-0.0124901180102635,-0.0123794591825792,0.0357635411486141,0.0248327112401861
0.0262164408962301,0.000997398588043267,-0.0606442529685999,0.0497295952062926,0.0475744959859327,0.047938314602653
0.0175195331836542,0.000983133482467466,-0.0343496705025272,0.021681116775854,0.100804735925099,0.010794590665972
0.0218329467273826,-0.00442547584386781,-0.00726386203965935,0.0395129316991263,0.0484555495170934,0.0225760676784089
0.00225945533401466,0.0252194461716093,-0.0855443497177863,-0.0446405369839755,0.045554970536896,0.00015460552272889
0.0102830078949936,0.0151717775424434,0.039535497473274,0.00168354306427641,0.00133419022846793,0.0913735637171637
0.0202370769064362,-0.00315668900761319,-0.0118888865285994,-0.0165700926424849,0.0566504777510455,0.0532082184992016
0.0228720840607382,0.00972124930671394,-0.0596900715986313,-0.02850715627859,0.0606751425491918,0.0040083639033881
0.00736067160902954,-0.0148370228997689,0.0422374246967454,-0.0119599472169578,0.0577153627055461,0.0876593584459036
-0.0304899882238656,0.004702113637496,-0.0224675566868295,0.0099137917164358,0.0514575706432551,0.03419686499006
-0.00929184261719309,0.00551737923722726,-0.0423461788051199,-0.00418546705450277,0.0239651968993178,0.0270675475762375
0.0200977917347628,0.00424564541258764,0.0285594776189897,0.00515032313539268,0.0313303194498852,0.0216315177492252
0.0126666558466028,-0.00464660276018504,-0.0508558176560737,-0.0137523152948824,0.0250908934536416,0.0446359116753166
-0.02354259387725,0.00201834972898969,0.0145671868763189,0.0109857166669137,0.0158413561621836,0.067913682777193
-0.00802357073623053,-0.0207394222145029,0.0229741642723488,0.0106859474821602,0.0420362202912125,0.0443051262732662
-0.000349868645022216,0.0314761952335558,0.0237656275334162,-0.00555825002738439,0.0119785172160207,0.0182571565514205
0.0315672376245693,-0.0205465668629944,0.0374299444732067,-0.0308338561982289,0.0446463177870442,0.0489961360684435
0.0356007249245526,0.0225806167534219,-0.0463940338185598,-0.0295496979182846,0.057549785809421,0.00017526255494108
0.0333878517862485,0.00420675035243252,0.016602821441245,-0.062222479208631,0.0129254885934835,0.027718043707785
0.0193290288783271,0.00995457104279173,0.0252505785006263,-0.00313678288541818,0.0431799427512182,0.0295806809426875
0.0210743773824514,0.0257423298232849,0.0956802467219819,-0.0764530347221719,0.0508596857183229,-0.0267602746697086
0.0333628339960043,0.0307059335213824,0.00396194452105859,-0.0617453911032466,0.0188251014201075,0.0378158811724535
-0.00243189212052702,0.0447524394906019,-0.00234135337747554,-0.0225481050454387,0.0885822495151161,-0.00231904362303088
0.0102906253409093,-0.00109540941618811,-0.090641934595196,-0.00303164195202054,0.00474336051226277,0.0751991886685929
0.0265948462138345,0.00617082585252396,0.0393708714424431,-0.0276839182912903,0.013413349972722,0.0164802168778706
0.0202855904120682,0.0120557276779499,0.00428645137189309,-0.041743232539007,0.0186381067995832,-0.000602511816862564
0.0264145333249471,-0.02500897324167,-0.0229028686373633,-0.00600064801414999,-0.0134433434454422,0.032837369473121
0.0287616114761523,-5.30674005320144e-05,-0.0443737864545909,0.00257125419188959,-0.011480305027614,0.0380509251959077
0.023683475242212,0.0158607590478128,0.000185329166112725,-0.0543112173358631,0.0243698218063848,0.0371531955659751
-0.0109582964782373,0.0176691312752581,-0.0534108621686811,-0.0345890702403298,0.00316428231295312,0.0154528815779457
0.0332705047625881,0.0193043804861895,0.00840127826251347,-0.00126071724836051,0.0328547097891441,0.0116183553705161
0.0357971928767991,0.000359412457669131,-0.00525058548523044,-0.00393515353851643,0.00545450106593938,0.0284858099713276
0.015699711705503,0.0257673937300554,0.0561083627444195,0.0153938551247666,0.0189793419212951,0.0204335490366046
0.0220970600463157,0.0205325616109637,-0.017010018565062,-0.00220906927081382,0.0279137350064262,0.00540870767669904
0.0275395422700924,0.0169853087766916,-0.0163307250114909,-0.0186056414217956,0.00294877582070356,-0.0151413091667455
0.00680554217135725,-0.0314960189110334,-0.00142405294934078,-0.00113091030842034,0.0206008593378801,0.0553946803240456
-0.0279344148558558,-0.0187800179216275,-0.041896307340674,-0.00757219419997311,-0.0200746941920947,0.0172335363092807
-0.00607985564924165,-0.00209350130889794,0.00782820613183967,-0.0328671579875804,0.0593493366368075,0.0190628244430241
0.0376786614915717,-0.0132196543696146,-0.0196878790026892,-0.0234337426435247,0.0488222528642649,0.0284271283114927
0.0237910130239332,-0.00509546525209199,-0.00425570321484815,-0.017368120477714,0.0452021964012983,0.0291022177341963
0.00178646547764959,0.0350734483307025,0.0363977005413756,0.00537184794874264,0.054905013206852,0.0553527693972529
0.0307930186154108,0.0318210148379008,-0.00657539773844931,-0.00316809980836001,0.0228762946198279,0.0669014213373177
0.00902947599586862,0.00328247352602276,0.0101854563063856,-0.0565624300468419,0.0776646626483662,0.048936889051786
0.0153272793539828,-0.020621582811054,0.024672824900333,-0.00653756931017901,0.077986975094507,-0.0210548252974398
0.0238441080107738,0.0186905015361263,-0.0171976292882808,0.0387741905669565,-0.00951900466114947,-0.0343170867662532
-0.0300167579413799,0.011427114176738,0.0535304461710336,0.0176228803296369,-0.00875145929727368,0.028522205877105
-0.00371905833656902,-0.0167069917685218,-0.0426543580183021,0.00308837767673191,0.0357906808721003,-0.0242357085608947
-0.00366614497336602,0.0216628303378083,0.00249282786379214,-0.0414586787078741,-0.0163475132880346,-0.0132676237733282
-0.000441531709867469,0.0195866620134765,-0.0167191039357644,0.0742784074658051,0.0359311575143111,0.0582177762305129
-0.0104664609683738,0.00693295597225825,-0.0158058935558825,0.00899377811142327,0.0201985125220366,0.0106885422594209
0.0198988895541473,-0.0120266756560793,-0.015680964813875,0.00880967071951498,0.0701429026235841,0.0304317554689222
0.0415506453163378,-0.00324824502354866,0.0278047110864294,-0.0100557716585342,0.0301217728831931,0.0146341954396819
-0.00358192511536386,-0.000867520493775254,0.021993885416546,-0.00301209807295737,0.0195747065585958,0.0308987347207708
-0.00263554015483747,0.01317932154344,-0.0373614537937623,0.0211966994940105,0.0380071602168208,0.0192199756914235
0.00667102405554171,0.0161033001753625,0.00654854040999964,-0.00153148411162591,-0.00700491915594961,0.0468215608348033
-0.0359004069249242,-0.0200488095983293,-0.0102165335312576,0.0536925407575951,0.0187305756990675,0.00881719413503769
0.0158421261363341,0.00750935228736222,0.00592030928068257,0.0302912712927006,0.0178638962083426,0.0213949720360716
0.000617019317439876,0.0249602260803106,-0.0246440590396519,-0.0274700012803814,0.0488128905000227,0.0435017581414523
-0.0104664860983923,0.0414107778991787,-0.0347370379341091,-0.014638693733995,0.0314331466499524,0.0514194931201011
-0.0136136127497152,0.0218060908367719,0.00743913815939109,-0.0781864176042567,0.0376918563056641,0.0409129499163442
0.0176991514219155,0.00422618688625895,-0.0214340940933215,0.0496858181908651,0.00661342076306845,0.0419024488503973
0.0203577707357027,-0.00328959463963062,-0.0346246718387802,0.0168993512740924,0.0593527770095393,0.030626680268465
-0.00110028702281321,-0.00147003710070106,0.00645456849019177,-0.0327961436403884,0.0340721044732477,0.00602972059055276
0.0077570331233462,-0.00798038041118864,0.0230715986238497,-0.0420731380539074,0.0282182369282026,0.039643139858024
0.0559251872146993,0.0122511943018858,-0.048668668594438,-0.00843021963965775,0.0562684482247172,0.0280203131984312
0.00769135250740302,0.0274270320209066,-0.00204122056710526,-0.0259448167428511,0.0311864718528549,0.042251219288316
0.0152854529052048,-0.0294791290979182,-0.0836076987480028,0.013231903769216,0.0201090143782055,0.024516656152524
0.0174416452403454,-0.00776413826915848,0.0655989797016852,0.0402076986622275,-0.00990879803760497,0.0769072632896666
0.0436932267083077,0.0310652914065175,-0.00034184982283986,-0.0520924340892665,-0.00848822344832192,0.0954375987394614
0.0554649772946991,0.00239959935238618,-0.0360478316633725,-0.0315380857923879,0.0390822505712755,0.027696855810899
0.0267090084342658,-0.00270913000526823,-0.0317316427655117,-0.0207750629370647,0.0297312895721979,0.0616644098476361
0.00962592987283378,-0.0241872147673367,0.0148499144377993,-0.00532261860531355,0.0336692962057752,0.0141213145965263
0.00588033612467419,-0.00539045277178963,-0.0283686437228857,-0.0211665819449412,0.00748879698087267,0.0590974832393156
0.0269780867165329,0.0174581568798474,-0.0200679978271064,0.00136822273378814,0.0125436773924406,0.020216313402891
-0.0293730538180202,0.0115155395537204,-0.00262107164363734,0.033408435868946,-0.0125880117343048,0.0502435053300398
0.0271193589097018,0.0129682564492112,0.0183217230129134,-0.0481500329650709,0.0130167157427899,0.04509711050518
0.022671223252452,-0.00859801513472701,-0.00711511224046882,0.0176646484342938,-0.0141277962449799,0.0752862858964969
0.0291283604429433,0.00720135701028112,-0.00555128595555272,0.000473181556900636,0.0194952201267687,0.0412796755446936
0.0301011564480047,0.011009621613359,-0.0128617676926642,-0.017431147561939,0.0225483342543707,0.014237219498593
0.0158017150617641,0.0258110946418685,-0.0307907649656809,-0.0305301544720395,0.0204482379562403,0.0473869931320385
0.0181437527492278,0.0439380398389277,-0.00363756655565902,0.00116911065889414,0.0596556204623683,0.0279817735020898
0.0239962416343278,0.00841565143390968,0.0147503306299205,-0.0202379548438962,0.0415958079976689,0.0522565734585536
0.0307460550735152,-0.0193186614042289,-0.0557118803353784,-0.0377344930115626,0.0468578910110051,0.0124265902258078
0.0161656721220659,-0.008199096701318,-0.0038537884309208,-0.0688744067524132,0.028351869994164,0.00412308415044268
0.00536625152646247,-0.00166979959328346,-0.000503779128397617,-0.0248204235779765,0.0188312430898051,0.0412068106203056
0.00695525138608409,0.0205539384625083,0.00115914982708068,-0.0313795200094578,0.00857072418388975,0.0119144188918654
0.0164324977274035,-0.00104592724896967,0.00865970075971564,-0.0236014926810001,0.11182628227611,0.0633244388408502
0.00640255633958395,0.0290505859923144,0.0143757880613879,-0.0376854844579955,0.0461378910211486,0.0273608532526414
-0.00346429451718054,-0.000482228002114822,-0.00683996695049497,-0.0468795929553396,0.0613254964756077,0.0329846942981806
0.00735410087049003,0.0143002262721579,0.000981714582557063,-0.00879066160974796,0.0309153370294317,0.0394199774909567
0.0224464966484475,0.0507117982952169,-0.0652451461188231,-0.022986033696593,0.0148709598331476,-0.0121555931081935
0.010825309967152,-0.00125640664404194,-0.0293199875216245,-0.00448073540393457,0.00644587322632778,0.0104003852131608
0.0134533860250438,0.0300880889030559,0.0472498441984507,-0.0656633740278862,0.012218041990465,0.0373513614275475
-0.0176951032008262,-0.0137849555695451,-0.0421858416040687,-0.000640920674200605,0.0522360179708441,0.0701025555308039
-0.0162108335027969,-0.0147597142394782,-0.0376414497722508,-0.0173112486625488,0.0292795190677168,0.0413493199386524
-0.00724178298546587,0.0171712978809521,0.0330287423664691,-0.002070753765965,0.0164742361751308,0.0140064721354703
-0.00590840381683613,-0.025993647646933,-0.0348235363935218,-0.0220208008618087,0.0389975021901028,-0.00466017987934971
0.0385359142499195,-0.0117265989969814,-0.0434249255827339,0.00257053035942489,0.0202652286467829,0.0452446588599699
0.0220616468133478,0.0191733648169185,-0.0211042074211812,-0.0137967490497153,0.0502664556310971,0.0642862178377026
0.0323684629690515,0.0191205467755021,0.0468666784724025,0.0442754823631046,0.0559579543502961,0.0591818480185266
0.0113738433513095,0.00805965878332366,0.0519688776064862,-0.0152967548659698,0.0121983863282962,0.0233244702224107
-0.0140339650797542,-0.00925707276117661,-0.0739067979699378,0.0185615225311999,0.0525598433805622,0.0317719157243664
-0.00969270589179786,-0.0100969231189433,-0.00922407575617991,0.0217361445701613,0.0220673530067231,0.0268882528021692
0.0204811382429871,0.0010273350886922,-0.0175049944191621,-0.0332724856673839,0.0243850869431663,0.00300301905932537
0.00103819096874739,0.0236019396577833,0.0360748878920639,-0.00986239680724002,0.0363669768663296,0.0154218181985632
0.0306196923822668,0.00606949959346683,0.015701387384545,-0.006281065259779,0.0332883860545045,0.0431957985892187
-0.0268154012458972,0.0189779538298092,-0.0309289274439755,0.00440070930196893,0.0119878160060473,0.0656548522780751
0.0211574976344696,0.0231547170481907,-0.00753462994922755,0.0288939005767288,0.0559427635932673,0.0233865223941631
0.0119726246668379,-0.001779151629995,-0.0261869027008861,-0.00568958967066249,0.029251412421162,0.0673001822101408
-0.0105059269241165,-0.0113288819312348,0.00807432971354582,-0.00105793559662902,0.0178370023867626,-0.0441900302588983
-0.0241035557929507,-0.00878339423573824,-0.0132237421391009,-0.00453412219757653,0.042016406247059,0.0469562845454853
0.00460524480261295,-0.00145034987875225,-0.0553546763155285,0.00332824279335059,0.0154829082533912,0.0329227308284142
0.035422979373679,0.0236662604489128,-0.0225196156529504,-0.0171831032243626,0.0404127602845062,0.0410653077573658
0.0110048368008263,0.0236484694279127,0.0016394493672836,0.0655554391719475,0.0424808024144469,0.00381638632021209
-0.00253747110147153,0.0121929456107511,-0.0290893471020386,0.00298254564497418,0.010354317842655,-0.00303799016927359
0.00581533398864694,-0.0132481147238391,0.040909640587036,0.0190441972056887,0.0233382587333881,0.0233357236987837
-0.0127079777956113,0.0319438238232952,-0.0127537406738667,-0.0166142051799434,0.0138931077893741,0.0317929251239598
-0.0117613064963105,-0.0296755355285009,0.041795648729023,-0.0141479423074263,0.00773703375474057,-0.0435267756890933
0.0400502082618904,-0.0197359410344105,0.00546630345088664,-0.008954540451864,0.0239933657422352,0.0298356573722344
0.0157634347420811,0.0167233093877094,-0.0135334690823234,-0.0170411937914213,0.0502993855958236,0.0538821760887407
0.0113576885557806,-0.0113302410953421,0.00908810112801802,-0.0353114655575359,0.0252895813523712,0.0532648641804009
0.0300374300916052,0.0301774504342552,-0.0100024283491469,-0.0494489488601445,-0.0034104239230291,0.0352343964893088
0.00522532698532948,0.0159837812994444,0.0129183237659145,-0.00163910251728033,0.022431907418097,0.0422733325923816
0.0150019052893966,0.0297243906807086,-0.0278434723419634,-0.0181565918107194,0.0253490410983684,-0.0146632297172068
0.00464725007023344,0.0284455984751328,-0.031126595134131,-0.00947196554280531,0.0145818186494459,0.0197346582276998
0.0545736035099528,-0.0336177069767888,-0.0273807300331357,0.0119250374928247,-0.0018759067079711,0.0507781962095564
0.017304535968455,0.00158013605816462,0.0347049918922958,-0.0396678917693086,0.035448630700266,0.0518082699485247
0.0235816889128048,-0.00125682328390802,0.0223599624341694,-0.0421143043709238,0.0166715048423065,0.0225198534588797
-0.00323169745180822,0.034165651074733,0.00472088877933118,-0.0312286799900555,0.0125355863631939,-0.00512891825596828
-0.0250810244069432,-0.005912706789772,0.0145117238857311,-0.0401604364325881,0.0478041674052734,0.0143818059288301
-0.00415178522511344,-0.00204259790944271,0.0286327478598271,0.0206876033474081,-0.0214531184055399,-0.0271704842303016
0.0288013627811728,-0.017462711312291,0.033921979220804,-0.00175702152834356,0.0252307169171126,0.0615323777423487
0.0271630790120705,0.0046584911307542,-0.0133978601917377,0.00230509415987133,0.0474259476048474,0.0803163956219794
0.0311217621778728,0.00948610822264872,-0.0396423413726484,-0.0281821815919053,0.0786078566665575,0.0945419832473385
-0.000484023652288744,0.0097532324019938,0.0279795743165299,-0.0247670250954731,0.0273571001605962,0.0399267307792215
-0.00316617644039753,-0.0176553580339408,-0.0225973997845775,0.0570254115145711,0.0348953982588391,0.0257324078265218
0.0116382764094434,0.0291763105343414,0.034312091094458,-0.0067230912056851,-0.0067049497915029,0.0618874972516082
0.0165542547432,-0.0126658087459357,0.000134306959603529,0.0627238589080489,-0.00712991842289748,0.0251468029781255
0.0396488840642742,0.0114338806476612,-0.0319632285658031,0.0191776639378029,0.0209416526962387,-0.00792317787687796
-0.0330572417920587,0.00714277409584557,-0.00635724344029819,-0.0312119717516981,0.0659725716706849,0.0607520039749738
0.0188306720160919,0.0247184977674664,0.0403641273500399,-0.0684170262988366,0.0650597867109615,0.0842176786598236
-0.011007368278677,0.00163593778080504,0.0196240529793848,-0.0750398144092099,0.0132228558780528,0.0995194964059097
0.00423264188060494,-0.0122348515437796,-0.0186798668604075,-0.0155944284125061,0.0102925577500333,0.0578753768642627
0.0281187245748869,-0.0113319774515133,-0.0260840058705314,0.00077661059764432,0.000537347253284349,-0.0130745082133379
0.0414389163251439,0.00658044872367261,-0.0322028310597501,0.0142034737488815,0.017868215067867,-0.0054113535761177
-0.00392978880454101,0.0178405773883982,-0.0123696010145258,0.0369131331834349,-0.000951060613985968,0.0420532392409727
-0.00298422509665806,0.0060628751113061,0.0255472033676271,-0.0389543306183637,-0.00729560068917765,0.0421503480229307
0.0311148464378601,0.0117189323616951,-0.00960978683938254,-0.0693769002610873,0.00678591328334702,0.0206391584530918
0.0336166102058551,0.0190354229354492,0.0095604800763854,-0.0145651397657557,0.0335625623991225,0.0320163082579374
-0.00335729467299692,0.0113714116632956,0.068904305088472,0.0106598346698476,-0.0197993671481296,0.019918507398457
-0.0307849813229145,-9.51481789960001e-05,-0.00153232102917514,0.0484448698337375,0.0620550805395705,0.00155584896651034
0.0356308136453079,-0.00178212676242678,-0.00364912483934722,0.0345356697691243,0.0389263489516394,0.0855764374781339
0.0510248918740733,-0.00552559467105794,-0.00463301755197112,0.00637840282786097,-0.00159061150972047,0.00782578308892114
-0.0065265537519049,0.0154450701815424,-0.022135179837073,-0.0313030092518234,0.0293985768324213,-0.0109214160739167
0.0708944173751565,0.0373157528473287,-0.00317496957912263,-0.00703857276130633,0.0217314533697982,0.000724053396255732
0.00130108407907888,0.0106003320600328,-0.009587199847772,-0.00292535410495302,0.028732853107415,0.00616432500665844
0.0460882332397098,-0.0159289101455117,0.00403817450377344,-0.0503856388289908,0.00161952296494858,0.050637150513387
-0.0109204304739957,-0.00796268886763741,0.00436025457175326,-0.0233113543939143,-0.000522794217317227,0.0147103635499498
0.0131766124171964,-0.00300342463850158,0.00728325048613167,-0.0137953119701882,0.0250435004940599,0.0310203438172387
-0.0232669607858517,-0.00296069317199765,-0.0292716374938876,-0.00347570793589915,0.0164499868864501,0.0728445098080192
0.0108991784312569,-0.0284462801301751,0.00709839785533311,0.0111382884930063,0.0015427739834186,-0.0110294743807624
0.0299887079195068,-0.000322379966543981,0.0296274825465308,-0.0161986134950824,0.00864703607069468,0.0921813408387058
0.00736818877049649,-0.00250034504646377,-0.0711108302507884,-0.00729525464365722,0.0256197603838019,0.0483220381895036
0.0252678642392756,0.00198747886950481,-0.0145346916672661,-0.00382179212572963,-0.0172039668506295,0.0148003747888858
0.00676020954604409,0.00224149126671325,0.0322197223143251,-0.0262997445239272,0.0445712731777521,0.0698330183622025
-0.00115521125346874,0.0323246377647952,-0.0302425715366741,-0.0466809002115575,0.0334360040172283,0.0228548793712941
0.0268177762954298,0.0272754312401343,-0.067428371673908,0.0112384499859194,0.0720928447778651,0.0240162518153171
0.00891809324710678,0.0220269817295024,-0.000446888702200241,-0.0493779226534228,0.00345522173365619,0.0502840563761089
-8.49742342578022e-05,0.0275433112090181,-0.0101149244045462,-0.00327869820832328,0.0388376574641584,-0.00131538926388343
0.0218712170170792,-0.0104240064879864,0.0250776455056003,0.0329887116723478,0.024457642163,0.00938154999584791
-0.0366571089067323,0.00310792503890738,0.0137910012292793,0.00335557074327655,0.0191393202521875,0.0608939260534542
-0.00607158795476452,-0.00808786715565316,0.0113146849907675,0.0265150921842811,0.0164499816992361,0.0471829446092007
0.0143777892181448,-0.00144977322932201,-0.0121959241961401,0.00506764691288816,-0.00256875661153882,0.0139332243350831
0.0130688703659209,-0.00413707975607231,0.0535207300923131,0.0115297648270779,0.0255260713402356,-0.0209612113400083
0.00361798357807907,-0.00516111480682139,0.00488469270826417,0.00557822223178493,0.0153839769909357,0.068212703154285
0.0220964238462209,0.0506291937260153,0.0264237982026732,0.0240361136405785,0.0431474910882392,0.0635700047266666
0.0310157914386911,-0.00993506079371507,0.00806567888593398,-0.00799186965342881,0.0262539695283907,-0.0143036338539264
0.031606888741429,-0.0033910700243714,0.0199635511374088,-0.0280566809627523,0.0213116543522246,0.0457155197236128
0.0296677230243989,0.0218044806578244,-0.0331126718493618,0.0186089410711956,-0.0148867936864508,0.0357409716780315
0.0445098065192122,-0.0107163772925667,0.0214985649342096,-0.00862155872808576,0.0376832922444501,0.0768737734036889
0.0134307421092768,0.0275360897872823,-0.0221960902979152,-0.00540279898453829,0.0707591941669685,0.0467334793997668
-0.000942183430095965,0.0167479983695893,-0.0244986319338113,-0.0290701293812152,0.00176479870391142,0.0313269549325943
0.025932062869384,-0.0110636884985054,-0.0212666128582707,0.00091580120783701,0.048251339764625,0.0532722677852328
0.00956527590161369,-0.0189277564473412,-0.0252050199561003,-0.0589105899687638,0.031718541890161,0.0221275192960449
-0.0108940292659127,0.00442910027722091,0.0166547116514827,-0.00867846319386995,0.0323216827556664,-0.00721590223897739
0.012387606511074,-0.0207383177096161,-0.0144698274034376,0.0504353042509358,0.0351056718420267,0.0526395941544061
-0.00271828726666816,-0.00199563415007919,-0.0234746246710736,0.0125614807005305,0.0393533859312536,0.0372466350580992
0.0109837880241894,-0.0175582483098002,-0.000400690112772755,-0.0250707706478489,0.0511301389885484,0.00262673236199883
0.00654440759539569,0.016123090832864,-0.0305517807228753,0.0619611449049097,0.0281779588436751,0.0173985384642718
0.0264539317844082,-0.0055029981674167,-0.0529463930553114,-0.088091659817339,0.035794188846804,-0.0264846627921322
0.0138437591542424,-0.0227121144461459,-0.00462000652066205,0.0583111333370943,0.0473693122146663,0.0441772053226845
-0.0126814506410362,0.00341726106599901,-0.0510034460022006,-0.0260075074116523,0.0295583997515259,0.00272659214317792
-0.0274465890465498,0.0273473161678473,0.00842760013163737,-0.0175895942292365,0.0735140633429763,0.0607308946431439
