"m_nmes_starch","m_starch_fiber","m_intrinsic_sugar_starch","m_intrinsic_sugar_fiber","m_nmes_fiber","m_nmes_intrinsic_sugar"
0.0292465091592394,-0.00337793977603012,0.0537149843294665,-0.00347297913959029,0.0240041738528158,-0.0235339808888773
0.0714750944015305,0.0426132050944421,0.0184208062715616,0.00720562214966141,0.0134671473683795,0.0029974878017651
0.0359589658608291,-0.0179739598036126,-0.0008100998719556,0.0183305327889737,0.0596577452863055,-0.0181724769571021
0.0522655736114968,0.00997079825467235,0.0319939944932466,-0.0385068067369063,0.00433388901907476,0.00202952595328617
0.0463682384344518,0.00278521539048511,0.00361158163275467,0.0514935143191665,0.0780097393646091,0.0554900732868044
0.0273067143691751,0.00478940767885286,-0.0379844190195816,-0.0402498309614505,0.0245278300172952,-0.00211624949881222
0.0571986016452034,0.0143342278204059,0.0195163066437874,-0.0256018333577349,0.0288781787556796,0.0494293609461173
0.0325563978255362,0.0292099412341795,0.0384578575026052,0.0290055024648632,0.0897767920557546,0.0746881249174191
0.0079494665464234,-0.008866195994797,0.0176267202101723,0.00208632778932249,0.0413971033438238,0.0231702159092172
0.0792401159724515,0.00569080397189287,0.0129625670893872,-0.0289967104327434,0.104267520148311,-0.0159819844542309
0.0360527796136032,-0.00716218289519277,-0.00656648600642377,0.016012150461055,0.0375182999882671,0.0852256733581215
0.0425186866247502,0.0206603223977799,0.0434792522647705,0.0292225380005798,0.00303598792590562,0.0267347692174336
0.0595510276109287,0.00761620327693498,0.0564613118970743,0.0293446513243951,0.037195550198697,0.0467809434659092
0.0629173004845157,0.0323568953236369,0.0577658287748467,-0.0195379932019936,0.0341480211535697,0.0141911452684071
0.0572556429267714,0.0154274183493541,0.0716573830403896,-0.0207202102758752,0.0565104082908878,0.064612263354356
0.0107886810277975,0.00612259789194872,0.0213070821505909,-0.0468792702882177,0.102868183050105,0.0444432627588846
0.0427492762387688,-0.00748438602126081,-0.00700367412628286,0.0187338607993755,0.040482446001717,0.0210367115519723
0.0151774898544773,-0.0199192911550909,-0.00955666033740842,-0.0093923946508088,0.122394556830277,0.0435440970865809
0.0518969089154763,-0.0185553756883643,-0.0199445202611777,-0.0150260735354142,0.0167542224430533,0.0441098810856912
0.0602540618582244,0.0682511927241137,0.00283992053250052,0.0225944218985248,-0.0179874492827225,-0.0101967445179548
-0.0261001366053223,-0.0174381927182634,-0.0216014775361865,0.0955750120971775,0.0160484595818484,0.0216940811026295
0.0662823122507655,-0.00727842126705325,-0.01501102172782,0.00547604017432606,0.0266148693056616,0.0211745366854801
0.0506675566167012,0.030225523695886,0.0137285531228981,0.000896976693113939,0.0775434916220824,0.0148483646459339
0.0577085340599935,-0.00644919749355827,0.0430316304972364,0.0294562669606063,0.0474934111331857,0.0381726716206672
0.0677994062979395,0.0252497799298069,0.00715851566999826,0.022123254891121,0.0970181057591593,0.0669798624511398
0.0879182826578774,0.00463464397612579,0.0319500828219391,-0.0554477841672914,0.0606232978992034,0.0516826834721244
0.0676799379812526,0.0298513795853706,0.010679114161333,0.0469593933642204,0.0497513320897636,0.0653326289369328
0.00849333224207918,0.046274702889793,0.0103160170681484,-0.01879920769746,0.0701425158536054,0.00438564853569787
0.0798483275984894,-0.00978510075642163,0.0345542548779976,0.00643424421899922,0.0686552664465094,0.0286625798418878
0.0407222689202472,0.0110022131982075,0.0437283319301149,0.00894487525593767,0.0261168340510979,0.0158141099786973
0.0531491332898002,-0.0117242003022564,-0.0172812088426854,-0.0408757725261641,0.0485782787227267,0.079090604090601
-0.00258616440845946,-0.00696174862721358,0.0529969480850221,-0.0305395576497994,0.0850249968811822,-0.00440851420837726
0.0272011420793913,-0.0137716226489858,0.012230721806278,-0.0074142285819367,0.00562294010174749,0.0314233175346785
0.0222203119381117,-0.0214882350996503,-0.016055113977357,0.041172665865849,0.0469185831334079,0.0648126296836019
0.0315692905790491,-0.0232518868938594,0.00523788307802933,0.0224660157094858,0.0465695483466946,0.0445684569903
-0.0085634856294803,0.0233137639720113,0.0641835999255256,0.00820192864510893,-0.00380955077876646,-0.0391264883603521
0.0222384564447013,0.0168414566752236,0.104272310217375,0.00647638975763154,0.0321150689430547,-0.0188660807130915
0.0426139606800219,-0.00969796687362847,0.0198725642815681,0.0389741664646673,0.0495779962869668,0.0213720510966852
0.0714306950880338,-0.00318300902783542,0.0405617692516032,0.0104831219225415,0.00145957472084037,0.0138690824640387
0.0560360050924541,0.0258802983376877,0.0593685370486421,0.0135873162964789,0.0480643283050948,-0.011405271354423
0.0400152664905981,-0.0376264658713872,0.0165819179026558,0.0137073012581323,0.00616314592664203,0.0225343304119681
0.0625797267394036,0.0147362645540601,0.0171481621119327,0.0116564634516014,0.00431029135988563,0.060209346747642
0.0613411052739884,-0.00907378577257611,0.0353694158177427,0.0338944892995593,0.0705651219602331,0.0958325231629872
0.069163347922471,0.00182013701353101,-0.0379879426435386,0.0433112988477194,0.0203946354853511,0.0519177963624428
-0.0040988376581588,-0.013559787225089,0.0353758412117051,0.0193354086859629,0.0565404218865001,-0.00154500184969689
0.0579897061955383,-0.012653346809236,0.0785150778419916,0.0403726677673022,0.0746981844929966,0.000270795463710387
0.055786806755999,0.0184463233525844,-0.0215460649303843,0.031908508347602,0.044932631411385,0.0186447312649097
0.0553333337443654,0.0358346478071848,0.0202166173791199,0.000309638798000301,0.0346482794169821,0.0232947650053519
0.0378859865496018,0.010807027465193,-0.00316768435247205,-0.0337706956166258,0.0778317968827661,-0.0121881969015682
0.0480940193132782,-0.0087154970740564,0.0657102592171686,-0.0526732626310929,0.0495662297090679,0.0090769641029529
-0.000621487605027823,0.00382343736679149,0.0536040945701965,-0.000818143206434312,0.0682209738566371,0.0350957335532572
0.0448642898098595,0.0105449742126663,0.00240441796262652,-0.0122031186715808,0.033474669003464,0.00853298728777268
0.0624822437869241,-0.00684147768441363,-0.00387105102884067,0.00464668013638602,0.0672321326941669,0.0226778269027921
0.0936383155922259,-0.00616025223612378,0.0189553657445834,-0.0036863122173319,0.00411955098577075,0.0460389172913147
0.0347070188579591,0.0217506841788612,0.0346873612062923,0.00784451682642484,0.0530362606784939,0.049701234183877
0.046860517231885,0.0103900525407021,0.0801838041727412,-0.0276224849167077,0.117258185518315,0.0703129870576638
0.0722619619302982,-0.00830204169352459,0.0643440371575388,0.0331650374683612,0.0327080653553474,-0.00280287978189303
0.0441533836533761,0.0375677229939508,0.0591878248569738,0.0321729478676703,0.0700292170333095,-0.0275695546204277
0.0527432005613111,-0.00697366751574168,0.0937888796929931,0.0186274979131366,0.00208356011183063,0.0391240116698622
0.0552812783859478,0.0168485963768092,-0.00697993247820991,0.0592444865700527,0.0577924867232405,0.0382200648378029
0.0435866003094174,0.00852126924761125,0.0742538412306895,0.00121512403863378,0.0459307189658755,0.0771127185232316
0.0663861786224983,0.000958406422685183,0.0566503283409002,-0.0468013764171586,-5.83211702303681e-05,0.0440145598176622
0.0709054558776916,0.0483794098055356,-0.0323563340098868,-0.00340402001441215,0.0782070739189072,0.0446514789570367
0.0663337859528184,0.0474275708181664,-0.00881454796404064,0.0176103336971678,0.0194215439454119,0.0174272344390487
0.0344958292108963,-0.0111609393362413,-0.0242929898147281,0.00766943758223381,0.0443209991492425,0.0537749849265009
0.0351839615758158,-0.0111383593245569,-0.0431954030254498,0.012972357348444,0.0618007361679319,0.040625793207756
0.0287309207384698,-0.0254583379272743,0.0240927635490322,-0.0619958333322073,0.0833766573294157,0.0842882785132076
0.0142136107342164,0.00648405343149626,0.0234977003765681,-0.0221416615516552,0.0637112734618303,0.054157010697252
0.0479714034615807,0.0228814386894989,0.0483586679578498,0.00654571588845113,0.0841958984428987,-0.0267860256695269
0.0433848509538203,0.00398942321331583,0.0237746909203375,0.000862407360640051,0.0768420486770467,0.0387620000165875
0.0242925956285534,-0.0326661081164123,0.00281870612513264,-0.0270981120011004,0.0472325990956428,0.0674002317776279
0.0348112960286509,-0.00271814541017543,-0.00712016889288293,-0.0294980737707376,0.0834267837127327,0.052357413601156
0.0290046369644466,-0.0150225407383287,0.10161661367459,0.00537283670392169,-0.00268005495828942,-0.043562343334051
0.0842459940770769,-0.0143085767382583,0.0542872496206626,0.0326945010188835,-0.00726673080893697,0.0272330647733461
0.000750918517185541,-0.0513943186997064,-0.0280866370663137,-0.0271142700463651,0.0644576947533037,0.0120490898488942
0.0328234496630369,0.0244196984617312,-0.0305968246196917,0.0206214454404318,0.0270517895920838,0.0509431473544414
0.0898993944680551,0.0170314672683979,-0.0129351500285036,-0.00712720988006795,0.0377518662954423,0.00330654353534193
0.00867802530617982,-0.027804932455853,0.00310565685448029,-0.0341658991720834,0.0483709255072063,0.0356602269670917
0.0586728955873128,-0.012909273878746,-0.00479149367790968,-0.01204669647461,0.0634672977632489,0.0051844856812643
0.0241949255501048,-0.0174361897536134,-0.00419065856330898,-0.0194697087903426,0.0102914622348085,0.09164598972969
0.0648212717221209,0.0219032320827123,0.0221163400888206,-0.0165067793069936,0.0627888002078416,0.0339019180859238
0.0574650113951943,-0.025649989842254,-0.00180662827932889,0.0342111338069335,0.0951876795039444,0.0124560734776123
0.034675811809774,0.00848103125905857,0.0229766598077339,0.0116241712007948,0.0539700128251,-0.0246741164927661
0.0399288794552853,0.00884140144330015,0.031415336129075,0.0336060812645146,0.0665489629210725,0.0225645338084146
0.0213100069480203,0.0151723386971721,0.0682488144846253,-0.0115163630017981,0.0557705831187382,-0.000128483409649639
0.0553660955959337,0.029267572129631,0.00872211048330147,0.0143584505353508,0.0304440428839809,-0.0342609171557683
0.0564485269074786,0.0482753598398776,-0.0280526034736361,-0.0489688715874589,0.0419620428841452,0.0732658061014962
0.0623478991778759,-0.0193186896299665,-0.00322247731518544,-0.0217817916761769,0.0381693381205549,0.0421632543668597
0.00911895013046996,-0.0122339210522635,-0.0588162384658369,0.0633311023288814,0.0207504142413254,-0.016603673859355
0.04857197025691,-0.01947063575547,0.0429425640575864,0.0460946244934293,-0.00767310739993681,0.0470885660220548
0.0208523742204597,0.00790597762721535,-0.0187394839284855,0.0233844408437669,0.0218114458881807,0.0220864884870982
0.0384916156000836,0.0102376221615924,-0.0720518478914912,0.0579036281280625,0.0531539443375527,-0.105322720900232
0.0736743189044613,0.0139102676638362,0.0457018926942657,-0.00963918357549979,0.0116335973444866,0.0627981676597086
0.000286720872813699,-0.0227041392274346,0.0148907739996976,-0.0305137748522804,0.0523704019639835,0.0531377214141682
0.0408944525065801,0.0123663357059073,-0.0365902845919301,-0.0817668042328174,0.0624303546861431,-0.00842287662458694
0.0553491307846814,-0.0109651306823893,-0.031935073121809,-0.0461486276532035,0.0595534927890867,0.0213750506112845
0.0747745941004117,0.00485169261721983,-0.0156096752495887,0.0260911099966393,0.0722100955520333,0.0278645369261837
0.0670093419495792,0.00810572851390015,0.0885876495971603,0.00203312658182471,0.0258772192727305,-0.0123107815792471
0.0447109396406571,0.013358882016205,-0.0359809353630085,0.0402731701608577,0.0414810396600273,0.00611385006043536
0.0339818714818981,-0.00329974239149546,-0.0447679425166953,0.0300566690795776,0.0963085657168826,0.082028243935236
0.0510955953331892,-0.0119611650416123,0.0138026331717932,0.000744042545641141,0.0366875983781925,0.0520168265390144
0.0737788372996721,0.0318925774700824,0.023056547218811,0.019064045110567,0.0766498431455081,0.0968476714894645
0.041140045609486,0.0433443204159231,0.047016444380954,0.0398802254949372,0.111587451562183,0.0448003293187675
0.0509508720101378,0.039661641081354,0.0327560220572182,-0.00531081245028311,0.0350607158215283,0.0309763408502677
-0.0104585403249031,0.0359188825216503,0.0577079866780051,0.0481735862580619,0.0944709566634716,-0.0256126090305911
0.0765458771634241,-0.00463848876264683,-0.0428986023735668,0.1097403100027,0.0542768100185571,0.00742319484276877
0.07117905043692,-0.0201813284983403,0.0228617912390431,0.052120223773744,0.0481889882698978,0.0248046420834924
0.0696769417043638,-0.0224267175807239,-0.0577439478765332,0.0447979436246937,0.0205528373211931,0.0162628608953743
0.06189383207232,-0.066669352199279,0.0673599724018067,-0.0697354382986665,0.0781113100309915,-0.0255705892741416
0.0474773891203849,0.0464533522661346,-0.0251599030743078,0.0479986533473591,0.0436288679860281,-0.0482892349243986
0.0894157074206677,-0.00751506104143859,0.0189386168473511,0.051665255700826,0.042396718849002,0.0598713522630281
0.058345141083292,-0.0281883762209345,0.0113231714816784,0.0298157427651731,0.0373661884543076,-0.0195725207367832
0.0366930912932244,0.0456124810276049,0.0168669268788088,-0.0125443985155037,0.00826348978042286,0.0198027236506053
0.0495565424011929,0.0178606723111174,0.00413178887874224,-0.00461484780433154,0.0832835698704476,-0.0377181419286324
0.0076428566253714,0.0068456482784424,0.0576208375359935,0.00827234391083366,0.0202391555501658,0.0508654814459519
0.0906551395810454,-0.0199841654447411,0.00574469129018014,-0.0221169747843052,0.0468999414479547,-0.000412896350091734
0.0315577990514264,0.00721473588217171,-0.0178197441698688,0.00633219707694048,0.0155761843515665,0.0419175692060711
0.0484942291697894,-0.0148604067270031,-0.0236620504569803,0.0370333389865475,0.0470963741562038,0.0737093608803663
0.0575616544982951,0.0280886578703374,0.00537016567842579,0.0536458007608746,0.0603183718316385,-0.0215004228696483
0.100646399004005,0.000481018521000137,0.0393953444576698,0.0359959879299049,0.0334429417259702,0.0220544074959071
0.046189567947127,-0.0255715307461219,0.00277991345365131,0.034855506307226,0.0165036809455758,-0.0261891163928353
0.076100813745912,-0.0239463219158794,-0.0208618940923462,-0.0258292288391936,0.00407974400216012,0.0432776197434351
0.0908601286744475,-0.0196978710144189,-0.0401293440037648,0.0252793788234919,0.0505479114195521,-0.0161002051503319
0.0573047299218583,-0.0442933492127128,0.030873787980797,0.043285570341818,0.0403141353595974,0.0536946573592324
0.07280896259905,0.00191697603284687,0.0208925082273182,0.0149808651895727,0.049190191277759,0.020800035750726
0.0828441497592469,0.00490645948628071,0.0839567364294263,0.0230870120131046,0.0631589253194514,0.0605262621785349
0.0738702795845507,0.0178087089825301,-0.00503572442131337,0.043621157471151,0.0783345923493002,-0.00511645683830152
0.0929465847876886,-0.0120974119451416,0.0415529305552757,-0.0267589580734982,0.0970399097593629,-0.0024029948759668
0.0565245431884852,-0.00541073443757987,-0.00764771117394598,-0.0343585582273121,0.0388014790040139,0.00304058637510198
0.0877499736147024,0.0168007538415526,0.0367144901278698,0.0621678511105012,-0.0174861335233098,0.0569995153477182
0.104414207187453,-0.0310371842753307,-0.0259355211880367,0.0152320797296285,0.0476188682656713,0.0657237265883095
0.0599296822525733,0.0202812447652802,-0.0615590956987817,-0.0179409865907239,0.0215441585508813,0.00230597022647235
0.0487406199805986,-0.0081513805410254,0.000270001560102014,0.0181131796002804,0.0422834778591229,0.0445706577740577
0.0450876801881557,0.0159303087718246,-0.0439878198784872,-0.0409184304893059,-0.000997460631881705,0.0776564399532857
0.0231472351708046,0.0145035119590605,0.0589407508712929,-0.00924592969305586,0.025998014158423,0.0576037394538826
0.0444395698698155,-0.0170214553364038,0.00306442416371126,0.0353393304811416,0.0524664997656168,0.0213620478471399
0.0779720479278042,-0.00779049866781824,0.0407970246505189,-0.0368016275180777,0.0243422758077393,0.0194426080497875
0.0399187864675613,-0.00932618351053224,0.00580857007350968,0.0232971839602463,0.0619953989372197,0.0118002347609865
0.0314207276935305,0.00555096276620439,0.0372554677425355,0.0252916358024654,-0.00175318534776786,0.0508654688369667
0.0740754516886933,-0.0247384985247167,0.00967228284915766,-0.0172822141017056,0.0575553580380515,-0.0072516323845373
0.0559767054946592,-0.0076614424661811,0.0672548537548002,-0.0542551682000078,0.0243203656237692,0.0658184685433273
0.0620926983868594,-0.00156313529667117,0.0803996190960045,0.0136945941576033,0.106545160414048,0.0517489803484529
0.0619999732288268,-0.0223708733489004,0.0814624464924173,-0.0451224832712411,-0.00199328719570074,0.0509598063833715
0.0274863972191729,0.0180957931810417,-0.00600253045432681,0.036672329315623,0.116380377711723,0.00523564353863695
0.0117782019883835,0.0314804186737354,0.0449922975451566,0.0169426606814309,0.02781133035241,-0.000471081253323943
0.0891648708292909,-0.00587529185353943,0.0198514076716359,0.040306268793802,0.0825163172568843,0.0207922710755203
0.053772541872859,0.00239480440958769,0.0472083866922122,-0.07801278131763,0.0431989006572991,0.0628516576954693
0.0134456653386912,0.0200444982906048,0.0408332258425321,0.0117991970435188,0.0826204893642949,-0.0153854678225831
0.0596968655153741,0.00521985094131883,0.0434560329944891,-0.00704201246097151,0.0625108545338351,-0.0220765129023903
0.0490159492422962,0.0339369325944166,0.00644784017835624,-0.0412659278157254,0.0148497229487726,0.0466445403346692
0.0465178007248666,0.0569384791315934,-0.0592925034996244,0.0301861707103004,0.0861145419182381,0.021152276691829
0.0138776780813646,0.0571275872727288,0.00415592362741137,0.0371665182612468,0.0549664909167618,-0.0042509264602301
0.0634256414579749,-0.0219773439325826,0.0199394493809091,0.0213191975293985,0.0193195378635419,0.0369520661696201
0.0213974255092915,-0.0239225515867202,0.0324203297583585,0.0268971963197705,0.0139467635847117,0.0419186622058278
0.0505834316222814,-0.000997539631029953,-0.0569805089063933,-0.0222063398207344,0.0980537290936717,0.0371553207418756
0.0455178141285829,-0.00907293574133023,0.016535947010084,0.0188795516012205,0.0757644257363832,0.0105906673005907
0.0329221470613853,0.0132161823373339,0.0113466743322511,-0.000367891692272606,0.120534221950432,0.012913793532699
0.0332639446694949,-0.0533171884365682,0.0396104104887596,-0.0379354340113408,0.0316799978035741,-0.0020835793999458
0.0568172505541167,0.0526371652751015,0.081819465343237,0.0271582015672102,0.0760128457069579,0.0810435683252785
0.0275486997745545,0.0078746612827949,0.0231306414907524,-0.011777013703451,0.0126950434137888,0.109862572939799
0.0478941487703154,-0.000789390401750099,0.0213541079292776,0.0577504597377977,0.101451176337685,0.0581021908691294
0.0723274507025073,0.0250942150882337,-0.00847174322628105,0.0668631999806862,0.0778139603712161,0.0141943552086941
0.0651835633975555,-0.00811349938373742,0.0247556444685381,0.0601487136965264,0.0712330843073969,0.0223272320015068
0.0527800129541963,-0.0174325476531878,0.019474147487342,0.019642312432536,0.0607416237815782,0.0466043993957097
0.0846780664247779,0.0328364967672767,0.0333804994020588,-0.037108293695894,0.0420411000105877,0.0129430389340148
0.0449571053623236,-0.00812405913465756,0.0674766125889078,0.0303561504086263,0.0554226023195361,0.00934438173021462
0.059404671912741,0.0135465204269454,-0.0100122002464289,0.0423646397124265,0.0241125344990051,0.0668540785348203
0.0322781943922985,0.000259083652306769,0.091235945432552,-0.0336203144934458,0.0397352765818789,0.032351811182789
0.0789792442580309,-0.00807348885868631,-0.0178436831587986,-0.0099509631562349,0.0434086312256838,0.0383308260558954
0.0480673710539912,-0.0234215173267838,-0.00287347895568454,0.018432086575904,0.0357634707823473,0.0492704215571027
0.0413969052045237,-0.0129991861542552,-0.00326355659501315,0.0296219330988306,0.0905147619541246,-0.0152568719693792
0.0615316554931169,0.0132361422361638,0.0270161289896385,0.0504157787749038,0.0357637696620921,-0.0266475740850595
0.0576728855023606,-0.0106550530323022,0.0202461098529889,0.0390978153048536,0.0466493850522629,0.00408318713353461
0.0560210971259549,0.0226600790899507,0.0323930029469285,-0.0466222800357021,0.113219560996581,0.0235557664787025
0.0371584420942691,-0.017377818228788,-0.025075026122188,0.0190971320229391,0.0821887404875387,0.0560193175222598
0.00305828993011935,0.0698145501582305,0.0627443087246926,0.00485052941747978,0.0380008420000644,0.0709720298274834
0.0695447246390791,0.0396998429876967,-0.0395724740375377,-0.0258493908809811,0.0579142318114627,0.0144459912583003
0.0649117354597921,0.0470944723887357,0.0217138187537393,0.0330681157118328,0.0827622270165148,0.0201758322130535
0.0789074803666572,-0.00305904978111855,0.0206818533181209,-0.042614677779271,0.127143295857545,0.0359363840618736
0.0708684277914933,0.0143639037506529,0.0510423237255882,-0.0049121777556616,0.0606545271995826,0.0419523812232336
0.0568779517609446,0.0256014928174265,0.0289398781296663,-0.0017661750511912,0.117323993498996,-0.00788714145891235
0.0585713920805011,-0.00222502531743652,-0.0162585240034869,0.00260480194614741,0.0307227217927629,0.0423042122786236
0.0752411635224097,0.000978906083130012,-0.0224983363395917,0.0140120144282349,-0.00252289913604598,0.041595321312822
0.0528104740209849,0.0324631588717036,0.0729463643863381,0.0807260166870121,0.0374818600616945,-0.0200779702869852
0.0497835115501258,0.0054403185483234,0.0697139580098401,-0.0151151616220824,0.0346548814512596,0.104124752064635
0.0219258755680404,0.0128329973659445,0.0160245482540341,0.10829709487401,-0.00825366451247637,0.0663570258358602
0.0580607815899726,-0.0203763656773141,0.0222811113794985,-0.0404390600094414,0.0827280618123442,0.0509484936794979
0.0351872734328029,-0.0313662003938434,0.0628050130643616,0.0183875373650412,0.0374233984632911,0.00439285469021697
0.0445229412391901,-0.0297955079743733,0.0298035210936186,0.0340320720904683,-0.00651586687290481,0.0204415542999356
0.0345825351214591,-0.00261253468698506,0.00381829711503156,0.0030067085927506,0.048082645225842,0.0732299647884088
0.0173194265432857,-0.000509470502443352,-0.0170234843491476,0.0374282506335491,0.0136869279758368,0.0393460353758478
0.0832884660034434,0.0152744769395723,0.0643885722816621,-0.00733060462061661,0.0408215494797293,0.0180760255817619
0.020218349300454,-0.0225105132717161,0.00631985324425715,0.0575163762064351,0.115641329324626,-0.0103703305688582
0.0739111785315083,0.00640150490954432,0.0581401666892078,0.0759485069298265,0.0428200507874003,0.0162320387150914
0.0706382300099982,0.00675935183193513,0.0294988877765411,0.0238241947945751,0.0823407463250909,0.0431147668531443
0.0215514986553704,-0.00248914886408006,0.00728062526768983,0.00505428577995766,0.0772965421637286,0.0778968691246563
0.0416593971666609,0.00122478875236056,0.0187856162899379,0.0222909227637642,0.0700021781579929,0.134068090839892
0.0856137782137563,0.022610291539441,0.0350365606209474,0.0312025151841983,0.00698094485902365,0.0074415045919462
0.04274921394537,-0.0201268009861224,0.0181721010737849,0.0192157841900719,0.0883243990217524,0.0677076169107854
0.0473600448838451,0.000688338751448407,0.00203596926322308,0.0107866805727917,0.0219579966765348,-0.0406817556943154
0.0933015789636818,0.013842185049481,-0.0214254822141087,0.0861115824425192,0.0241649102303316,-0.00998521383698681
0.0389931094263986,-0.00214734212053545,0.0121158772093701,-0.00973587893381445,0.0659061924364576,0.0988636199406875
0.0304559839475165,-0.0032558091532418,0.0265153987612074,0.0880465807636499,0.047028823466835,0.0279054227909986
0.0409712014781468,0.0206974595063474,-0.0219174472153002,-0.0329027111482295,0.0631511425611652,0.0305049854754018
0.0638140395056346,0.00433130472487937,0.0119186034708918,-0.0142689665066951,0.0342956787861739,0.0484865072288351
0.0402801172534867,0.0172893107278803,0.0694317738383564,-0.0291768403175885,0.0789653682391904,0.0911949994800749
0.0369708233299008,0.0388338663996345,0.0222509575071568,0.0588346258201395,0.0285129492101282,-0.0267439007963034
0.0103073189639763,-0.00533082051115986,-0.0307180698703681,0.0341991378465805,-0.00103136302404993,0.0549540805574211
0.011429598075199,-0.0342507792531166,0.0650740206078644,0.00662927944904082,0.071673048777233,0.0566247096989058
0.0501291774335478,0.0107431551154636,-0.0201614089569452,-0.00841961686718212,0.066893746440205,0.010704494035537
0.0419538379373665,-0.00282375081527845,0.0122094786952136,0.00423714816157141,0.0691320869153602,0.00773963240949749
0.0195768206093762,-0.0264388017836528,0.0469302240505526,-0.0213839281813588,-0.0523798515178949,0.046245708825134
0.0504857674119471,-0.0233070571583581,0.029690715400167,-0.0109803705892642,0.0863891125807859,0.0559439704398557
0.0464078381437309,-0.00120325564297029,-0.0134664821637255,0.0185810402061398,0.00113759183215142,0.0727647772545819
0.0125099474300657,0.0281816319667652,0.0546199150268817,-0.0116993963160879,0.0692654250000753,0.0576177677120413
0.0268352758953492,-0.00718075130840019,0.0311081672835503,-0.0197157600984765,-0.0155236402154292,-0.0242783415857293
0.054080628514966,0.0123648153696883,-0.00572012182360943,0.0507460798020247,0.0344496377141606,0.00582569646058069
0.019816229145739,0.0156872901010714,-0.0268813249829273,-0.00873349689435487,0.0406900750549004,0.0643833155096627
0.020210798813688,0.0279033642088263,0.0211707380899121,0.0584977082270205,0.0698968463385104,0.0154377917889818
0.0648270829170376,0.0240024241821235,-0.0194467200855355,0.0371799164704062,0.0678811422765949,0.0600290372509732
0.0260061909647442,-0.0272499836005051,-0.00774073303197618,0.0511632347531183,0.0826212513434755,0.022240071592205
0.0677509850757907,0.0169768813870471,0.0685147553394018,0.022644928602988,0.0393530531832159,0.031525313771386
0.0611559924655041,-0.0371551738312583,0.0867307132336734,-0.0223791492340638,0.0614215776605876,0.0217479783754324
0.0969246577357397,0.0135669982674542,0.0550965172825389,-0.00980732324657822,0.0481184504829332,-0.0323458159279415
0.0227629077438425,0.00329939048617129,-0.0502800556848003,-0.0209605384844456,0.0987944563009236,0.0342258791297331
0.0197252767659418,-0.0187606624601102,0.0493610803269889,-0.0060656663834749,0.0912673152527848,0.0609136078952462
0.00785444267584438,0.0255926556889871,0.00642305200816102,0.00620711588863033,0.0586715989275756,-0.0034527038957558
0.0314256448046001,0.00927034708141579,0.00105671943374287,0.0262561004519188,0.0147726687693605,0.0335809506723452
0.0376289059175613,-0.00125278978245187,-0.0251882147094562,-0.0332529120701091,-0.00056065038267791,0.0144174397714228
0.0476853776443809,-0.0158509185125105,0.0676176288457117,-0.0136610348628171,0.0523716854913722,0.0225767208459727
0.0565747532956799,-0.00048570004725999,-0.0428661726254186,-0.0278710091154586,0.056851328805677,0.039707063473568
0.0366303689766663,-0.027362397075225,-0.00646250973819545,0.0592191762741676,0.0106112072329349,0.0971394031539232
0.0597901543484215,0.0249961539308008,-0.011247657714956,0.0615455907589969,0.0533983958405739,0.057326178295088
0.0076494175398985,0.0109948983154108,-0.00766925209113686,0.00103224700241812,0.0259962352813099,-0.0111157487183009
0.0527795985645448,-0.0120990190512661,-0.00479265508907138,0.0727239540445665,0.059807176014815,0.0265010937721822
0.0627562775169356,0.0418290015618948,0.0456996460653006,0.100917589457546,0.0295052130265758,0.00902350752051506
0.0255429602763871,-0.0064383671740976,-0.00605765125304942,0.0173305939828719,0.045487756011105,0.000117371880027219
0.0327010596962163,0.00829343536708408,0.0012397910934531,-0.0133321589590992,0.0341407495643798,0.0153590284480217
0.0664769295018548,-0.00421397881454346,0.0537451007816582,0.00300810546614342,0.0348564113773467,0.0377816534585582
0.0885629235079431,0.0259816466531496,-0.00583057899365123,0.0615458257505154,0.0167234331463602,0.00488721655097623
0.0768080248729268,-0.0130390085465835,-0.0077203406755137,-0.0155493618675977,0.0538279086411383,0.0918963353115637
0.057871888942107,0.0160808009686336,-0.001500175675689,-0.0126079666584853,0.0395650388211916,0.049719090129414
0.0454909656803344,-0.0235156725772909,0.0115331222612823,0.0350228975249402,0.084090863214465,0.00759349397978084
0.032234451683292,0.0125075041690677,0.0155514594584917,0.00509494342587588,0.0210450897607271,0.0328122714804109
0.0204964010083339,0.0403160799813198,0.0427969063521145,0.0386339828791057,0.00563487644305963,0.0434258232617935
0.0633493708443632,0.0227990746665511,0.0854200116714856,0.0511001804592337,0.075838289311621,0.023008116785798
0.0411182060658762,-0.00366040294991743,-0.0403719802279429,-0.0116694701065729,0.0801153818205815,0.0389498654544317
0.0188890240031488,0.0309678437988916,0.0875884845227521,0.0223002596298821,0.0140405612594312,0.0376945769954402
0.0534230564506612,-0.0159749372660513,0.117645972302473,0.0155339847474995,0.0385511742905702,0.0404777916839301
0.0682939922239019,-0.00336749427850443,0.0359658949811799,0.0522065271082449,0.0671689125207597,0.0490753837343138
0.0475753126757915,0.00273244765332606,0.0666158792169171,0.00388224985786459,0.0561923848105211,0.0421468429770319
0.0426090348319598,-0.00848322016427039,-0.0282626079879593,0.0350916489207328,0.0895272852243169,0.0660293621808511
0.0740081016989509,-0.00578486581027927,0.029276014321517,-0.0194840665901665,0.0456242564564129,-0.0366198445138745
