"m_nmes_starch","m_starch_fiber","m_intrinsic_sugar_starch","m_intrinsic_sugar_fiber","m_nmes_fiber","m_nmes_intrinsic_sugar"
0.382499187559998,-2.03676632597371,3.22953918095854,1.02962911612711,-2.4234924648544,-2.87735850505149
-0.141450764657138,-1.7466449432779,3.45358093594839,1.81420919354147,-2.32703399389558,-2.99989271150496
-0.0759299419307864,-1.98108488848552,3.56674050127215,1.56844092272341,-2.1320873465635,-2.63922166788686
-0.0998460000559255,-1.27886514426925,3.67413755691917,3.14996896956703,-2.44871880746089,-2.81224813650416
-0.540138053676545,-1.15875713627983,4.33314000727175,3.35400389378876,-2.37558160409202,-2.69194393857071
1.30561551803909,-1.38188412788423,2.26050473237507,2.96145235819909,-2.52314572517013,-3.54019363378536
0.0663818700946373,-2.05065500747268,4.03021692917288,2.38665798745496,-1.56497796740509,-2.2755843314203
0.110337278620628,-1.46889184515002,3.60529108923298,3.77359771863762,-2.54119286684832,-2.47406730467326
-0.379608225275568,-1.55081111768474,1.91864688871091,3.91014633635683,-2.01713846227935,-3.49227009810964
-0.57564763493429,-0.812177717002068,3.56648645642267,2.95148548544305,-2.48208682641901,-3.90652401846896
-0.160332948311002,-1.74356272658761,3.50918635260543,2.77809327541994,-3.10142600600578,-3.52731506297888
-0.341354034633336,-1.18183146276246,3.49144714042812,4.05207109373923,-1.97212528592313,-3.73218893205949
-0.0740874019658957,-1.31681006844988,2.87507451201592,3.18052188605471,-2.52070219818142,-3.16059903012569
-0.114291983182239,-2.05300173907958,3.58173199301152,2.56042063761932,-2.93258261351806,-3.00725836698536
-0.49896932619924,-1.8448875578115,2.83294526014557,2.34428765522154,-1.78452756649092,-3.33482693321035
0.268595059545775,-1.49234920818632,3.19211033708003,1.85591320513385,-2.24191089307693,-3.27702905143766
0.438695727154972,-1.51974837882382,4.31245590779751,3.17278754752072,-1.77765551145448,-2.56211570099314
-0.339032068186107,-1.79846484112551,3.31849558690335,3.74608572654221,-3.22422502158488,-3.28696338478822
-0.213596810771966,-1.4778054149819,3.17023783588518,2.37496722254447,-2.11249718261941,-2.98006603732487
-0.979310117649543,-1.53589945485389,2.77850116121319,1.71717022195009,-2.06978386767535,-2.24607138743279
-0.0555771948932556,-1.81472927588066,3.60655248869901,3.48900511001599,-2.71447632841434,-2.59715762574711
-0.803096592961389,-1.88057731894459,3.5976485817025,2.7622851913745,-1.27973198549748,-3.80089288350763
-0.0226449746910178,-1.39268876606344,3.17161622682783,1.3932682136515,-2.49379497425726,-3.78414734251406
0.265671871130519,-1.24205190844565,2.65922877643737,3.61794452638695,-1.99681605293268,-2.8292375425394
-0.00309935601045402,-2.07410799272335,3.07927851560372,3.25545300727027,-2.12945927731036,-3.10695040318142
-0.483324319664332,-1.41211189087749,3.60339486452105,3.07075358783677,-2.07233047243371,-2.81522524577933
-0.115038631711235,-2.03803022324584,3.8846877288276,3.33436376115972,-2.92852623885936,-2.69018039172317
-0.227109341259167,-1.95760963767054,3.90253442228091,1.90516310800241,-2.52786882005022,-3.27286472547975
0.699380555890532,-2.31226559004375,4.36362158373243,2.97131249703617,-2.42431275395626,-2.79976570797956
-0.530555666507995,-1.72690365138673,2.5907901663478,4.33178527675045,-2.49801161711965,-2.7135276639635
-0.15783383559745,-1.85804829968471,3.57829866352097,1.82793554118415,-2.1578068165598,-2.61050347908219
-0.421694005994094,-1.84187411276958,2.79403049840368,2.05084827227577,-2.43519578304258,-3.1485938410605
-0.154162466435607,-2.18973075953007,3.61748916195035,-0.237396371335627,-2.22382106210115,-4.24775786524923
-0.667754449184595,-1.27402580396795,2.78157180755453,3.35246857884217,-2.57529476125287,-3.30325910343405
-0.275391447406379,-1.86977655346383,3.79121463062352,2.00641044500653,-2.17790780310255,-3.19668506482474
-0.620704512841264,-1.26943997689767,3.7569806495479,2.85822804935626,-1.83192024952905,-2.83625245204283
-0.105471847606796,-1.45195906253132,3.35755169386147,3.14342552398645,-1.93595532337653,-3.02548193035883
0.432764621724484,-1.84614566834422,4.60286380670519,2.1218249261248,-2.29707095774129,-2.07977096603136
-0.573255773825767,-2.20425163069766,3.89140435212135,2.841526953707,-2.06602852499187,-3.53843305462408
0.167317076347242,-1.46201872610127,2.72306079133156,2.67409754549734,-2.29123274975533,-2.90320897918825
-0.795021140482529,-1.88419222334177,3.743522308575,2.01557436139683,-1.84732339690654,-2.91545228572929
-0.29283657255345,-0.935407675257791,3.15099588466265,1.97148735444609,-2.34884801297277,-2.08694219087733
-0.175587274052757,-1.23782617424697,3.52014606580627,1.73407932625561,-2.68642189932266,-3.15186164918075
-0.404516384918622,-2.09103582524037,5.42176215687787,2.63110067411152,-2.96764444822001,-3.29166149867332
-0.558115322761258,-1.64327703494437,4.0638058057645,2.5377559070822,-2.04200124068799,-2.79097376785854
0.0506476821814863,-2.29585337474683,3.6621439215756,2.72283505989722,-2.25183020548191,-3.43574933121989
-0.628544323114968,-1.4499844213936,2.74717406056499,1.73184465040642,-2.34395494012791,-2.99630572449448
-0.414201990278629,-1.48474549061099,3.97635764934921,2.96400227935712,-1.70150403636348,-2.94134993196192
0.292722452490925,-1.79252360669554,3.7908635863163,1.76991963492773,-1.29380855288183,-2.26118943669771
0.260765132078409,-1.47872832010584,2.68555333812749,2.03640614577071,-1.9191097330775,-3.24666222966195
0.0561667114752226,-1.94172809203261,3.90671423405094,1.73930158329157,-2.91060256736025,-3.41339754335036
0.404466723285457,-1.69383413632861,2.45579969006937,3.18183868848133,-2.76064923917389,-3.45526391618314
-0.238317686712163,-1.15613907573235,2.72945400118357,0.768747754966377,-2.69425708752065,-2.71863193491435
-0.442116885836905,-1.98611659314213,3.43249675669407,2.89905770556336,-1.4504498718516,-3.63625997469669
0.513263291701619,-1.41308063418109,2.47231638397008,3.7319147295272,-2.38560584821121,-3.32320187257395
0.367798659912206,-1.57475862174945,3.87017119744846,3.71328209540813,-1.86802778752051,-1.81741204816289
-0.609454631793528,-1.64361899520572,2.80270271419322,2.97470382749365,-2.37221432884395,-1.98657022264773
-0.514924814425353,-2.09218956568562,4.32191368255765,3.32634077219224,-2.52336035580101,-3.31587834335026
-0.408579343108665,-1.45110845675462,3.47031679089586,2.3571368736189,-2.24137666408767,-1.62419662191628
0.286265056830479,-1.84750056076502,4.26842949074069,4.29576174221,-1.51854529167329,-3.16243964631608
-0.28403104026742,-1.71145192055719,3.96292170435181,2.65311589640817,-2.20735779559355,-2.10980648807703
-0.457064238574664,-2.28526292752043,2.98722652541441,3.03134244832342,-3.10002886841093,-3.39255228522369
-0.675734140010004,-1.13680163628963,2.60897326358992,2.08288514246017,-2.35896448955528,-2.55542471779502
-0.612022611071785,-1.7153999978855,3.6125464420267,2.43942022936958,-1.50883525161617,-3.4879640531455
0.176949022842614,-1.99945217476836,2.23273857409679,2.78949185892663,-2.23003199962739,-3.04454971269516
-0.31794713285418,-1.35860111430827,4.4849579711809,4.2647951461564,-2.91925915390493,-2.29902713038078
-0.267898670628265,-1.90263017858566,3.16470689558229,2.72810786450513,-2.53948479836275,-2.32152829615831
-0.227556808957331,-1.67380307386487,4.54482745383157,3.762049854174,-3.30374628632971,-2.97288399090362
-0.0374426445697107,-1.82600189785924,3.62517822881086,3.22096186829411,-2.96051897732201,-3.13176057506897
-0.694988052603868,-1.84611555550802,3.51424930454737,4.12042129930317,-1.94823354733527,-2.89173581935712
0.119219422717709,-1.82645352258168,3.60395842452047,2.49075055612257,-3.12451196642326,-3.13986095598601
-0.155227515521164,-2.12861419948696,3.94418881747167,2.25866962931552,-2.40008644196478,-3.51778432353872
0.0466118620512872,-1.53329752751255,3.03227358192065,1.74331898163472,-1.59665926420682,-3.26380294474965
-0.153758629314103,-1.44542658666498,4.18868234866636,2.92073909774891,-2.23018764199341,-3.59289027501596
-0.020835121999025,-2.08918688910596,3.41490453102426,3.74577219898187,-2.58336496093489,-2.63763201535901
-0.0885770371887949,-1.58581696830488,4.56984465762622,0.801447256181329,-1.5813797957967,-2.8134342566267
0.282031076904382,-1.67670135726232,3.5375110193047,2.80079779540898,-2.38757522309206,-2.17469047459632
-0.577609570890916,-1.56757947979515,3.56995996099339,2.68361523783015,-2.18056346769134,-3.54367834806687
-0.387245229172186,-1.32234801985892,3.89629725384475,1.76883911178912,-2.66941054671097,-2.642146282968
0.142186845187112,-1.80629433591622,2.47031072302197,3.48871219379189,-2.79141031598731,-3.59084046854113
0.266164488774034,-2.09362401816012,3.08046888261053,2.42266615515399,-2.9609886631206,-2.86376821448466
-0.0641716288770683,-1.6971483516132,3.42824359713073,2.4321943235119,-2.99555886792605,-3.67355077728199
-0.132717438728189,-1.93437295450013,2.96559792854309,5.16910968215132,-2.12418952870535,-3.01294394274998
-0.628612342263884,-1.75886459939336,3.59963077216449,3.29136182115847,-2.78469208742487,-3.25726451249252
0.232367180580033,-1.371164409081,2.93502158865321,2.59747600739358,-2.00933432231743,-4.17647236064934
-0.411383485225624,-1.37670909821695,3.14175946154318,2.97766185830703,-2.88803828811992,-4.22270986371619
0.392305110595821,-1.63974076663698,3.07209292656174,3.29131754864031,-2.00076520896797,-3.96113848213194
-0.0250117889217737,-1.53566638810685,3.80296629326473,2.32769916323924,-1.48994022737284,-3.35881975274906
-0.590503793597058,-2.12661555699564,4.14955950487313,3.65128457543542,-2.86406163842916,-2.03477713409876
-0.038751139504434,-1.9578390683812,3.58662669932879,2.52908049701306,-2.81929902014152,-2.73826063523697
0.292319739459059,-1.81818733531564,4.06550560025013,2.58890910752214,-3.14227928008221,-3.00709099662766
-0.141317650203284,-1.88984041820436,3.46903996375069,3.6585864823374,-3.2231654406401,-3.72196654696381
-0.424304320570739,-1.63060472503101,3.4912813327443,3.73383021259228,-1.45724271375827,-2.96005832640638
0.0490307337063799,-1.74324148284858,2.92226707269858,4.15707878644006,-3.09953513976623,-3.85573639314128
0.745141974597323,-2.01470386312009,3.51810929586512,2.8349725979469,-3.31796443608298,-3.54235184615753
0.238892495961339,-1.94003824425295,3.67122842624051,2.71873654026139,-2.32168984654951,-2.84260330115253
0.550059444397655,-1.26683453977526,3.08222874842074,3.14490092578859,-2.09856934378153,-4.05594034840348
0.172651872436914,-1.66018797295098,3.48671769432955,2.6365450603513,-2.94792611917818,-3.41709048362363
-0.360894953952011,-1.29214861763197,4.2948694368167,2.73059721102684,-2.10192532016739,-3.51190359272767
0.261997092932652,-1.77218849360783,3.4183989681677,1.41628925697911,-2.88501452262055,-3.41418739241786
-0.241334065038048,-1.63301213797808,4.73646106544335,2.94181263280378,-2.7579706278784,-2.88896803997743
0.0290506945871628,-2.28171690524856,3.17536220640735,1.98415137711115,-2.66791412196101,-2.99471928663159
-0.695102492682204,-0.934644051590945,3.45936720274038,1.87910606064913,-3.81868965994648,-2.96165928442205
0.0115859026577043,-1.93030144404045,2.90460108169942,3.3665819208511,-1.81362364794862,-4.058843327776
-0.594688346763766,-1.83345541263051,4.63749149900032,4.30134720456711,-2.67964101289331,-3.90170794658857
0.0586302298906139,-1.63296758139959,2.71755987536735,3.15896213956525,-2.25469618025411,-3.26121950660416
-0.639978206369838,-1.51276705827094,3.2952433328338,3.34396422510518,-2.32016446344838,-2.46620361365817
0.0977840062920631,-2.28920206243704,3.05005021994092,2.2952917366338,-2.08082641301792,-4.23238235453025
0.294430069582658,-1.55171261530954,3.53583509988379,0.384536536905599,-1.67432371860027,-3.83749383450359
-0.454974994178518,-1.89013499787604,3.57408579714969,2.14681503540022,-3.18733859270267,-3.61010874086862
-0.0327228679129062,-1.26696449940449,4.00840339428464,3.7868822909052,-2.4670687534385,-2.80169597112808
-0.41712110901758,-1.78184927932301,3.8434571671624,2.18791658717315,-1.81653853926025,-1.73261380507948
0.140277173864261,-2.29517669026443,2.11904333060461,3.97670218550134,-2.31867380468919,-3.06393366582711
-0.258872050006206,-1.61932470518712,3.57151678816019,3.74879628312271,-2.53474686814971,-3.57889088182427
0.311871590383007,-2.05413795648192,3.34589859469706,3.35983916865319,-2.76057072382916,-2.76369729603588
0.547664269327707,-1.25346665135792,2.91713518135833,2.32108499963255,-1.91071656629515,-2.98567738643462
-0.244876916165969,-1.41649789330169,3.28027982101523,0.814186835957728,-2.36956641440484,-3.3386647449665
-0.365718819734378,-1.46980394387092,4.11060087905562,2.37347292502267,-2.95299229085974,-3.31711308260345
-0.38508116754864,-2.56285145484524,3.96908659196366,0.557307783025332,-2.9917850642258,-2.78014803128248
-0.222326185476462,-1.90296702563708,2.89612681765807,1.41871221573603,-2.09738142644923,-3.40929075259764
-0.226996560213273,-2.12288924289981,3.85219136147235,2.43168892175928,-2.11130485212068,-2.67620082903036
0.385272017293207,-1.77012892554634,3.19480523029788,2.53755425791507,-2.63787431939325,-2.50287691998427
-0.474790763684393,-1.8071919975993,3.82379507478947,1.46430681286813,-1.69528531789841,-3.05577991282559
0.187922227022363,-1.53101623184899,3.35622765352885,1.40332206266147,-0.853233865984097,-3.47139401542452
-0.11616682123709,-1.32654232279585,4.28486178040861,1.9044000336975,-2.23323759723885,-3.13474737335518
-0.292317972027341,-1.52868312320568,3.69365174576875,2.49564157189223,-2.57367883587549,-2.60424060151544
-0.75993534784693,-1.623158476253,1.7785127099455,3.18566116444965,-2.50034327572328,-3.66171039578262
-0.564416576082798,-1.52011782602881,3.81432735029234,2.71674207236522,-1.76784858691037,-3.26531448803843
-0.33027161658441,-1.75017076188856,4.34182241109174,2.38008692287416,-2.54356818117338,-3.99098677333296
-0.515476496500349,-1.32698951776145,4.85510451673502,4.06475963034802,-3.46689001112331,-3.18417233035167
0.395380752637905,-1.30444569372703,2.04323485489965,1.8227362017224,-1.45753877154265,-2.83838158968735
-0.30117251569022,-1.78905829390895,2.60725149637651,1.52305276739145,-2.57337803247125,-3.12690410763519
0.18161496332372,-1.09646575744021,2.74440889790834,2.40568381256157,-2.95264343841178,-2.79336973351319
-0.212207681344121,-1.58139164520225,4.56931833904516,2.01175734295864,-2.82885121550943,-2.75872399262561
0.260247943655945,-1.86997077328638,2.63198127354201,2.79581450622175,-1.8399291381859,-3.25114951941944
0.23167010429663,-1.4216192272955,4.48839950880762,2.3798294862502,-2.2415252644614,-2.70600666487515
-0.280962379687569,-1.66905561889882,2.7723081736041,3.4939304325985,-2.27959565262533,-3.11236093992974
-0.746115843337355,-1.64166612990389,3.47797099095338,2.56777629627556,-2.37911746146197,-4.21076938149888
-0.4951188579912,-1.7177127577962,3.22054407736443,3.35419835844443,-2.17757067544497,-3.55516171874126
-0.546672528299773,-1.10473599231285,3.80691685867173,2.25519515492091,-2.15675508903847,-3.03635438715061
-0.487228148461358,-1.16897427487869,3.38437671655598,3.09346586019768,-1.71174506342651,-3.42260625286477
0.246201094252789,-1.83759162207673,3.87294629894675,4.36428544983556,-2.02634665486474,-2.87557692418047
0.250666541555635,-2.12805574728651,4.95350707976153,1.82814991345616,-2.52793770268077,-2.99947592778672
-0.900140786960574,-1.7287710068232,4.08917474665683,4.06977165352566,-2.76411145742884,-2.39079419727017
-0.0785254883500578,-1.44105577993437,4.65823319281138,0.765267472897977,-2.25242499434407,-3.91292826521208
0.190740220325458,-1.25502742269626,3.6524433492863,2.19159478516441,-2.72708282786029,-3.60791885207737
-0.526082287179918,-1.61602789660309,3.06227933568606,3.4789513845214,-1.6738722244266,-3.59805673476952
-0.138328597946933,-1.81444248631462,3.53596988667236,3.82962896818071,-1.59486795626172,-2.24591447254248
-0.909604620543233,-1.56798795603308,4.09368544583925,3.28502598484052,-2.03989574931215,-3.1751242164433
-0.150751809331479,-1.80470407404617,3.58024456444612,4.86000957161257,-1.73177895623459,-3.72807145273776
0.0680216164056126,-1.50338363275407,2.766241151558,2.29847934445014,-2.88289892304024,-3.31003991710796
0.132261724841956,-1.68002145004639,2.87488534681791,1.64756707307133,-1.99438995977266,-2.79936453349429
0.282321531243967,-1.42875223160228,3.83341635071943,2.4096229166974,-2.17126631695381,-3.62717959452948
0.314698443501229,-2.05517964585205,4.19968465976338,2.6040124447154,-2.15687303639121,-3.19413211680036
0.107312844737508,-1.40957533721471,3.44104655449754,4.4691203809351,-1.92322652461319,-2.54476391299841
0.05755493875796,-0.922372762990258,3.38402835481403,2.82947252268127,-2.83153639837049,-2.93841183739989
-0.476877132057836,-1.58922570770242,3.39928763716177,2.57354425521225,-2.39130466461721,-1.67413716845013
-0.462889789133656,-1.39554950263073,2.88240451927835,2.54569648243896,-2.5735451869702,-3.10697418703114
-0.113685050762435,-1.6218058993473,4.45245859829106,1.45224334706295,-2.45865829922331,-3.10782118688036
-0.657364353688392,-1.74930626589458,3.37598349525717,2.24818843216315,-1.65861749024507,-3.40904197727939
-0.81428640588248,-2.05383860532818,4.97814166071858,1.53407239502711,-2.47580013040013,-2.29165024435481
-0.257995033349109,-1.71573254461794,4.11861269315135,5.50898902766588,-2.81983304753915,-2.21912213259735
-0.0674656149189193,-1.55492453804641,2.47833924780689,2.03956183203955,-2.58851638110233,-3.21045409690736
-0.263803206152456,-1.90055254101154,3.39614107303884,1.88017198532012,-1.98076213703327,-3.41316475568722
-0.102670375182445,-1.6640445985302,3.68338580395678,3.32731296198736,-2.1872756743416,-2.76525082600225
-0.44702399088984,-1.53420197570966,4.14413287526002,3.73855288801606,-2.62359366502462,-3.26993389882425
-0.588269786296258,-1.52740848718274,4.08955553307219,1.24903638962249,-2.72418028413637,-3.3137301251428
-0.523797595706092,-1.72552925996726,3.41952426893215,1.16785037144695,-3.04903266678122,-2.18804741985977
0.253913960681549,-1.62141775277521,2.36117028326854,4.14475785645178,-1.60980604116927,-3.68601074138479
-0.000835150512031646,-1.88479167981818,2.89848092692494,1.69959497847449,-3.23072038471201,-3.51845815299331
-0.496157596821325,-2.37102398857854,2.93302308511286,2.99772288856932,-2.55943513661734,-3.61648726051237
-0.0478140134019863,-1.39214147663475,3.82948282760955,1.74602075869025,-3.03426530927596,-3.2562757070292
-0.494769796823674,-1.49412505985496,3.43069651027771,3.14590430264228,-1.94808081587695,-3.06373071237463
0.341604349068572,-1.61950451961475,2.97105852727077,2.47840983093558,-1.88424583252781,-1.804939498365
-0.200393942481929,-1.85433978716488,2.80990178368137,4.35821916968826,-1.59047154645317,-2.72009224392807
-0.655646211479436,-1.87028102980083,3.5174747806513,1.76236484926439,-2.30326079637281,-3.10832396432813
-0.291652416940854,-1.44798977375442,3.78442522998426,2.66481985224427,-2.17335426281775,-3.33288990987573
-0.131807540078255,-1.90685582996611,3.98060341773086,4.89888816636035,-2.79537116239778,-3.18804575119698
-0.274731758707758,-1.67470644893884,2.87094728954363,1.30515445946816,-2.53876632588943,-2.2847206873947
-0.0077766882154684,-2.38658591270272,3.71023224570632,2.71893443901549,-2.06854731257011,-3.76120776748943
0.36400303577228,-1.41018376968589,3.13004815600474,3.11712760449864,-2.11254495579909,-2.41180881881758
-0.0289896295872065,-2.08976414755656,3.47554561521386,3.5133446041039,-2.68136758490959,-3.21251803921889
-0.117633564353822,-1.94643690538634,3.90931659373749,2.4054545291035,-1.77313156843671,-2.53213133683911
0.250095980713723,-1.80672804336824,3.81094915158588,3.81588251868145,-2.75203287403784,-2.9640930558182
0.116134991981005,-1.61485364070757,3.82791141420567,2.82616024050076,-1.81685502271016,-2.84636194746323
-0.644711144763588,-1.83393040336641,3.76638139443377,2.81530066991201,-2.96552851411998,-2.50671414480465
-0.308333029464852,-1.33680742835358,3.77410618650638,2.13244507357685,-3.19505881825239,-3.47156758796157
-0.551875424559254,-1.91005211791327,3.50173231342381,1.19972383639671,-2.18646566312404,-3.13319660054987
0.171044953761225,-1.49373683071892,3.15379264703542,1.22861281963014,-1.43799622926945,-3.04984301584304
0.505619457971116,-1.52970764347527,3.85075881706671,2.50358213089303,-2.48785242565215,-3.45637831344873
-0.526204563454014,-2.13084663518788,2.55588512311544,2.62135683194351,-1.56659817676054,-2.76022466463409
-0.479035904643896,-1.87774377705943,4.72662277692947,3.80835591170568,-2.80658630851581,-2.96528225100805
0.350123802835035,-1.00583576767521,2.0909673216662,4.75593912889285,-1.19418680501829,-2.10367496102062
-0.463904103251961,-1.92735059919641,3.79325414134882,3.16822976197132,-2.14105587350112,-4.0284995255079
0.144132019697126,-1.88948015797908,4.13483993078327,3.22514142668106,-1.72713848955677,-2.31218439262945
-0.712961902617088,-1.56335071454267,3.73893314069903,3.59261206234118,-2.72316391517271,-2.29732358830076
-0.590396786807625,-1.43493861181525,2.9721260367727,2.85679974046545,-2.46135050310803,-2.36088575843406
-0.746482262098009,-1.58061160349069,3.15502784792999,3.79453189978749,-1.92922050690048,-2.98712374398525
0.635386201182397,-1.91803905543707,3.83984088508652,1.86028784856587,-2.46185178747029,-3.02318594826594
-0.559424850195722,-1.89321537803537,2.95517206163102,3.28638428274812,-2.99104545575297,-3.08838327163671
0.288339882707917,-1.21893502516902,3.72576014878083,3.33894897973068,-2.28975853475015,-2.58370366223522
0.568385963497729,-2.01980684528341,4.05321959559353,2.18099694349427,-2.7198456517545,-3.40338858933606
-0.257588205296593,-1.73921742822953,2.3443586588675,2.21674079793893,-2.89400011747203,-3.652066271156
-0.298122157095434,-2.44533599856354,2.88481035122441,3.42743350471926,-2.54571691223177,-2.72088456784642
-0.766832623264059,-1.24277254255247,3.19953664981986,1.22675504334317,-2.29002995211441,-3.16671221143847
-0.303846393292558,-1.23753892606192,3.99689557676963,4.6327130906411,-2.67427208687795,-2.48187171464876
-0.15364012188112,-1.45569185073873,3.11467321265985,1.46419710579111,-2.40317125177721,-3.3475090409925
-0.647827773854226,-1.94587808409931,3.37362517995119,3.78298554547962,-2.68473259565005,-2.69211742440011
-0.823199682740649,-2.19417460983982,3.54585961152812,2.66183353898738,-2.59949128342147,-3.27039913130552
0.362910189883928,-1.62339305821731,3.57628202516881,3.29806116675192,-2.29343835677172,-1.93466782375036
-0.0211391310098397,-2.33458887424951,3.77989864952563,5.08128784237696,-1.67354664724331,-3.96556587259942
-0.0825295737766479,-0.721764112240445,3.1877725145422,1.59977456628373,-1.80935074194703,-4.04912646415302
-0.584125534536936,-1.19174919408766,2.81434855518635,3.21049203821805,-3.30010484032062,-3.17956250095088
0.0203256304944065,-1.97279338223494,2.80159176668072,4.17993814813257,-2.0595628939177,-3.49260570793622
-0.159060663248393,-1.47323161990654,2.09734995242404,3.88630018215989,-2.30487695208638,-3.52191776110784
0.549514847994827,-1.55448008925874,2.21400830648499,1.91138370472625,-2.27247129010467,-3.58213011088127
-0.147109105821036,-2.23625862796926,4.37260782454762,2.45818226987911,-2.19280661355033,-2.55496622345256
0.00631598970919944,-2.04411167339537,4.04875452759167,2.6965970006057,-3.2023127336046,-2.53500086952191
0.190022838080325,-1.8057199078027,3.86774006435761,3.62408481227938,-2.50344410045613,-3.6919525762677
0.0972609899934413,-1.35846317054498,1.77767504083838,3.80751112008883,-2.7861370956186,-3.31594386828177
-0.305703815832131,-1.73606038093011,3.33941943698905,2.90639702668206,-2.75082567975357,-3.18879885507219
-0.0263288992531518,-1.86253065246541,2.92440518598674,2.39046917299531,-2.2647618260846,-2.99265883622331
0.0974183067939324,-1.95636596924686,3.06965633538853,2.47237100436392,-1.88930251371161,-3.41645099729357
-0.242401578807832,-1.46583165354112,4.72324323414903,2.24945621937437,-3.01191440068962,-2.77451444672696
0.381790227677277,-1.58284018818504,3.75003881247844,2.37667700857894,-2.04888880029686,-3.38474963919965
0.385679939231367,-1.70328893367853,3.37114740002732,3.42311469193359,-1.70236015411275,-3.27479923581379
-0.361846980477358,-1.60664100432808,3.43734297992115,2.38469505168262,-2.78184723861046,-3.05883524920383
0.629373272564767,-1.95079415035381,3.49024529588551,2.68018596386808,-2.37566515596337,-2.38579723721441
-0.135728061418158,-1.74857911465453,2.41716675782056,2.31462148014039,-1.94255381140345,-3.4270490456551
0.504968533210074,-1.16410487613885,3.63113920291302,2.56414540784295,-2.59018587474829,-2.95406003463083
-0.0314050867655272,-1.76049429668379,3.69063753677762,2.18536710006144,-1.93152618397691,-3.3354304834137
0.659592341463907,-1.94391996572024,4.27485853199577,2.29573716824399,-1.72004652600803,-3.62364029804929
0.152429610704439,-2.49180888015474,2.6082918916439,1.15423242538789,-2.64615727154733,-2.79937833898331
-0.415808140902527,-1.90424487249355,3.5651012762155,1.76427950060472,-2.23432062602858,-3.93423775525335
-0.184598363205192,-1.49487437584812,2.80204437373965,4.24439854856988,-2.20167463501052,-2.14091453385154
-0.662198908809311,-1.58865190803886,4.02069642375049,1.67926127171425,-2.10232950631913,-2.62757161787241
0.161510896640738,-1.04267116870444,3.22223953960217,3.15579029279078,-2.35330018708085,-3.05720580234576
0.404899029709012,-1.85908080493932,3.40382371936605,1.85805101949185,-2.28053321346159,-3.61988073137848
-0.176685072145763,-1.8928101652008,4.91311501252591,1.94430080839737,-3.10247765593822,-3.01589836412039
0.33223704891459,-2.20767724936088,3.31040049698274,2.35001273526807,-2.51690276906619,-2.99601889601387
0.221750334468731,-2.07911000290666,4.60557573112424,1.77905342175484,-1.73103713246253,-3.68303577255154
0.502849405888848,-1.54986690951117,4.0036063433882,4.07733059540844,-2.08186624880045,-2.76767971870127
-0.580715831114182,-1.72450382913992,4.28425637272104,2.63997175229465,-2.29412837424899,-2.2022156492406
0.146890371280422,-1.97599452781938,3.60841022289771,2.38092980224732,-2.25133207513967,-1.97949524865726
-0.409535013139635,-1.78040027025749,2.88478274693251,2.17630623081388,-2.37650896052854,-4.04350457484697
-0.253160557302688,-1.78224561283026,3.27899566724202,3.05555890790876,-2.3190004189408,-3.0250047696645
-0.532593397874214,-1.856648935851,3.9299322339401,3.37889090836354,-1.7967647264942,-2.95154732373026
-0.0923301902245277,-1.33529007534001,2.96995603074302,3.53838752448833,-3.15218859551925,-2.92658605726341
0.339121134679176,-1.84847372316514,1.98479977065744,2.3484986355439,-2.06246884811954,-3.06158947570687
-0.208023123870655,-2.19292175447818,3.75206388462413,4.59341952498749,-2.19141983244867,-2.76027424527206
-0.33027334103032,-1.99812625820655,2.43492226473873,2.19136419263326,-2.38649289375816,-2.83552427725738
-0.170490727577618,-1.6271337500335,3.35729546401591,2.29342100828338,-2.23070437543502,-3.51223339487926
-0.26897776257368,-1.59777422993032,3.34265552349369,2.32432027666455,-2.10127669596743,-3.1388074067314
-0.211938814886795,-1.39529492180536,3.16953686058038,2.89307260466071,-2.62359716646023,-3.06764583099292
-0.36442017639603,-2.43292039835416,2.694003015002,2.89875490617367,-1.60279172090728,-2.76753732807244
0.461581184669912,-1.61206473031252,3.19103896977008,1.64867506689481,-2.80028067913202,-2.54038920175553
0.225226037185137,-1.91957389472482,3.70396502815692,4.29462426858587,-2.53420162654653,-3.03039239510237
-0.156985762702519,-1.57876841230618,2.89454365393974,0.231549276925185,-2.63030164756331,-3.58085822249491
-0.016816156932655,-1.64803491593617,3.08981500098619,2.18990913976151,-2.93520435048266,-3.47955750579181
-0.0529507452067965,-1.66912474223159,1.98598668105096,3.3864516489387,-2.75105678913907,-2.21570251667068
0.215668291003923,-1.58245771321218,3.90944159462708,1.70470687701317,-2.35656969886442,-3.80067935164976
-0.50570067417424,-1.51303880596814,3.1928884925688,4.13833276469381,-2.74997465192888,-2.45409576620702
-0.196164061642082,-2.09246099904813,4.20872415449548,3.27583783456521,-2.36955955776657,-2.9868470225726
0.166535610165429,-1.79008049255166,4.12243016322734,3.37347221687857,-1.56651561075509,-3.24549050792323
-0.351943112389568,-1.32036345060061,3.53418646804105,2.12520488886772,-1.69238358517962,-3.86198816017694
0.060772665236544,-1.97016031065073,1.92631790306567,1.95391458262931,-2.29577604617141,-3.13181102903525
-0.501386709440669,-1.97091445608789,4.17846132595646,3.5978367021601,-3.0052898781509,-4.18799851154396
0.467386175036718,-1.87735366519444,3.17821091009051,3.30903022516307,-2.47775632330196,-3.30344919407562
0.523131293307237,-1.39417148039351,3.15442298206542,2.99629294420006,-1.87847447938095,-3.65481517962523
